    0     1    35	RPs/Img: 2.00	IOU: 2.89%	Recall:2.86%	Precision:50.00%	RMSE:3.84 avgRMSE:3.84	C0: 1.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1789  2855 18572	RPs/Img: 3.21	IOU: 16.26%	Recall:15.37%	Precision:49.64%	RMSE:3.18 avgRMSE:1.67	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.23 
 1790  2855 18610	RPs/Img: 3.21	IOU: 16.24%	Recall:15.34%	Precision:49.63%	RMSE:4.17 avgRMSE:1.67	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1791  2855 18630	RPs/Img: 3.21	IOU: 16.23%	Recall:15.32%	Precision:49.62%	RMSE:3.05 avgRMSE:1.67	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1792  2855 18647	RPs/Img: 3.21	IOU: 16.22%	Recall:15.31%	Precision:49.60%	RMSE:3.04 avgRMSE:1.67	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1793  2855 18694	RPs/Img: 3.21	IOU: 16.19%	Recall:15.27%	Precision:49.58%	RMSE:4.55 avgRMSE:1.67	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1794  2855 18703	RPs/Img: 3.21	IOU: 16.18%	Recall:15.26%	Precision:49.58%	RMSE:2.69 avgRMSE:1.67	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1795  2855 18732	RPs/Img: 3.21	IOU: 16.16%	Recall:15.24%	Precision:49.57%	RMSE:3.91 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1796  2855 18762	RPs/Img: 3.21	IOU: 16.15%	Recall:15.22%	Precision:49.56%	RMSE:4.01 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1797  2855 18763	RPs/Img: 3.20	IOU: 16.15%	Recall:15.22%	Precision:49.56%	RMSE:1.00 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1798  2855 18770	RPs/Img: 3.20	IOU: 16.15%	Recall:15.21%	Precision:49.55%	RMSE:1.65 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1799  2855 18780	RPs/Img: 3.20	IOU: 16.14%	Recall:15.20%	Precision:49.55%	RMSE:2.86 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1800  2855 18812	RPs/Img: 3.20	IOU: 16.11%	Recall:15.18%	Precision:49.55%	RMSE:4.12 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1801  2856 18817	RPs/Img: 3.20	IOU: 16.11%	Recall:15.18%	Precision:49.56%	RMSE:1.41 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1802  2857 18821	RPs/Img: 3.20	IOU: 16.11%	Recall:15.18%	Precision:49.57%	RMSE:1.12 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1803  2858 18863	RPs/Img: 3.20	IOU: 16.08%	Recall:15.15%	Precision:49.57%	RMSE:4.39 avgRMSE:1.68	C0: 0.43  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1804  2858 18903	RPs/Img: 3.20	IOU: 16.05%	Recall:15.12%	Precision:49.56%	RMSE:4.31 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1805  2858 18905	RPs/Img: 3.19	IOU: 16.05%	Recall:15.12%	Precision:49.56%	RMSE:1.41 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1806  2858 18909	RPs/Img: 3.19	IOU: 16.05%	Recall:15.11%	Precision:49.56%	RMSE:2.00 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1807  2858 18916	RPs/Img: 3.19	IOU: 16.04%	Recall:15.11%	Precision:49.56%	RMSE:2.04 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1808  2858 18934	RPs/Img: 3.19	IOU: 16.03%	Recall:15.09%	Precision:49.56%	RMSE:3.16 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1809  2859 18948	RPs/Img: 3.19	IOU: 16.02%	Recall:15.09%	Precision:49.55%	RMSE:2.28 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1810  2860 18974	RPs/Img: 3.19	IOU: 16.02%	Recall:15.07%	Precision:49.52%	RMSE:3.13 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1811  2870 19012	RPs/Img: 3.20	IOU: 16.04%	Recall:15.10%	Precision:49.57%	RMSE:3.08 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1812  2877 19042	RPs/Img: 3.20	IOU: 16.06%	Recall:15.11%	Precision:49.55%	RMSE:2.86 avgRMSE:1.68	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1813  2878 19059	RPs/Img: 3.20	IOU: 16.06%	Recall:15.10%	Precision:49.54%	RMSE:2.59 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1814  2885 19088	RPs/Img: 3.21	IOU: 16.07%	Recall:15.11%	Precision:49.55%	RMSE:2.77 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1815  2887 19105	RPs/Img: 3.21	IOU: 16.07%	Recall:15.11%	Precision:49.51%	RMSE:2.29 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1816  2895 19131	RPs/Img: 3.22	IOU: 16.10%	Recall:15.13%	Precision:49.55%	RMSE:2.73 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1817  2895 19133	RPs/Img: 3.21	IOU: 16.09%	Recall:15.13%	Precision:49.55%	RMSE:1.41 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1818  2899 19162	RPs/Img: 3.22	IOU: 16.09%	Recall:15.13%	Precision:49.56%	RMSE:3.79 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1819  2900 19193	RPs/Img: 3.22	IOU: 16.08%	Recall:15.11%	Precision:49.54%	RMSE:3.43 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1820  2904 19232	RPs/Img: 3.22	IOU: 16.07%	Recall:15.10%	Precision:49.56%	RMSE:3.83 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1821  2911 19272	RPs/Img: 3.22	IOU: 16.07%	Recall:15.10%	Precision:49.57%	RMSE:3.61 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1822  2913 19282	RPs/Img: 3.22	IOU: 16.07%	Recall:15.11%	Precision:49.58%	RMSE:1.73 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1823  2916 19298	RPs/Img: 3.22	IOU: 16.08%	Recall:15.11%	Precision:49.59%	RMSE:2.36 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1824  2918 19322	RPs/Img: 3.22	IOU: 16.07%	Recall:15.10%	Precision:49.60%	RMSE:3.12 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1825  2921 19339	RPs/Img: 3.23	IOU: 16.08%	Recall:15.10%	Precision:49.58%	RMSE:2.40 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1826  2924 19380	RPs/Img: 3.23	IOU: 16.07%	Recall:15.09%	Precision:49.58%	RMSE:3.41 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1827  2929 19405	RPs/Img: 3.23	IOU: 16.07%	Recall:15.09%	Precision:49.61%	RMSE:2.98 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1828  2934 19421	RPs/Img: 3.23	IOU: 16.08%	Recall:15.11%	Precision:49.61%	RMSE:1.92 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1829  2936 19436	RPs/Img: 3.24	IOU: 16.08%	Recall:15.11%	Precision:49.58%	RMSE:2.21 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1830  2940 19457	RPs/Img: 3.24	IOU: 16.08%	Recall:15.11%	Precision:49.60%	RMSE:2.46 avgRMSE:1.69	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1831  2945 19496	RPs/Img: 3.24	IOU: 16.09%	Recall:15.11%	Precision:49.56%	RMSE:3.43 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1832  2950 19520	RPs/Img: 3.24	IOU: 16.10%	Recall:15.11%	Precision:49.60%	RMSE:2.78 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1833  2956 19558	RPs/Img: 3.25	IOU: 16.10%	Recall:15.11%	Precision:49.61%	RMSE:3.49 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1834  2956 19562	RPs/Img: 3.25	IOU: 16.10%	Recall:15.11%	Precision:49.61%	RMSE:1.22 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1835  2959 19588	RPs/Img: 3.25	IOU: 16.09%	Recall:15.11%	Precision:49.62%	RMSE:3.17 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1836  2961 19610	RPs/Img: 3.25	IOU: 16.08%	Recall:15.10%	Precision:49.64%	RMSE:2.91 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1837  2964 19622	RPs/Img: 3.25	IOU: 16.08%	Recall:15.11%	Precision:49.66%	RMSE:2.33 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1838  2967 19644	RPs/Img: 3.25	IOU: 16.08%	Recall:15.10%	Precision:49.68%	RMSE:2.60 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1839  2969 19681	RPs/Img: 3.25	IOU: 16.06%	Recall:15.09%	Precision:49.67%	RMSE:4.02 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1840  2976 19720	RPs/Img: 3.25	IOU: 16.06%	Recall:15.09%	Precision:49.72%	RMSE:3.53 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1841  2976 19722	RPs/Img: 3.25	IOU: 16.06%	Recall:15.09%	Precision:49.72%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1842  2980 19739	RPs/Img: 3.25	IOU: 16.07%	Recall:15.10%	Precision:49.72%	RMSE:2.31 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1843  2981 19749	RPs/Img: 3.25	IOU: 16.07%	Recall:15.09%	Precision:49.72%	RMSE:1.70 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1844  2985 19775	RPs/Img: 3.26	IOU: 16.08%	Recall:15.09%	Precision:49.70%	RMSE:2.95 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1845  2989 19809	RPs/Img: 3.26	IOU: 16.07%	Recall:15.09%	Precision:49.70%	RMSE:3.46 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1846  2989 19810	RPs/Img: 3.26	IOU: 16.07%	Recall:15.09%	Precision:49.68%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1847  2991 19822	RPs/Img: 3.26	IOU: 16.07%	Recall:15.09%	Precision:49.68%	RMSE:1.96 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1848  2992 19823	RPs/Img: 3.26	IOU: 16.08%	Recall:15.09%	Precision:49.68%	RMSE:0.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1849  2993 19859	RPs/Img: 3.26	IOU: 16.05%	Recall:15.07%	Precision:49.68%	RMSE:3.45 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1850  2997 19899	RPs/Img: 3.26	IOU: 16.04%	Recall:15.06%	Precision:49.68%	RMSE:3.72 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1851  2997 19900	RPs/Img: 3.26	IOU: 16.04%	Recall:15.06%	Precision:49.68%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1852  2997 19901	RPs/Img: 3.26	IOU: 16.04%	Recall:15.06%	Precision:49.68%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1853  2997 19902	RPs/Img: 3.25	IOU: 16.04%	Recall:15.06%	Precision:49.68%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1854  2998 19934	RPs/Img: 3.25	IOU: 16.02%	Recall:15.04%	Precision:49.65%	RMSE:3.96 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1855  2999 19935	RPs/Img: 3.25	IOU: 16.03%	Recall:15.04%	Precision:49.66%	RMSE:0.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1856  3003 19959	RPs/Img: 3.26	IOU: 16.04%	Recall:15.05%	Precision:49.64%	RMSE:2.61 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1857  3003 19960	RPs/Img: 3.26	IOU: 16.03%	Recall:15.05%	Precision:49.64%	RMSE:1.00 avgRMSE:1.70	C0: 0.42  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1858  3003 19962	RPs/Img: 3.25	IOU: 16.04%	Recall:15.04%	Precision:49.63%	RMSE:1.41 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1859  3004 19963	RPs/Img: 3.25	IOU: 16.04%	Recall:15.05%	Precision:49.63%	RMSE:0.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1860  3007 19980	RPs/Img: 3.26	IOU: 16.05%	Recall:15.05%	Precision:49.61%	RMSE:1.78 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1861  3007 19981	RPs/Img: 3.26	IOU: 16.05%	Recall:15.05%	Precision:49.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1862  3007 19982	RPs/Img: 3.25	IOU: 16.05%	Recall:15.05%	Precision:49.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1863  3008 19983	RPs/Img: 3.25	IOU: 16.05%	Recall:15.05%	Precision:49.60%	RMSE:0.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1864  3008 19984	RPs/Img: 3.25	IOU: 16.05%	Recall:15.05%	Precision:49.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1865  3008 19985	RPs/Img: 3.25	IOU: 16.05%	Recall:15.05%	Precision:49.60%	RMSE:1.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1866  3010 19993	RPs/Img: 3.25	IOU: 16.05%	Recall:15.06%	Precision:49.61%	RMSE:1.50 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1867  3011 19997	RPs/Img: 3.25	IOU: 16.05%	Recall:15.06%	Precision:49.62%	RMSE:1.50 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1868  3011 19998	RPs/Img: 3.25	IOU: 16.05%	Recall:15.06%	Precision:49.62%	RMSE:1.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1869  3013 20001	RPs/Img: 3.25	IOU: 16.06%	Recall:15.06%	Precision:49.64%	RMSE:0.58 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1870  3013 20002	RPs/Img: 3.24	IOU: 16.06%	Recall:15.06%	Precision:49.64%	RMSE:1.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1871  3014 20006	RPs/Img: 3.24	IOU: 16.06%	Recall:15.07%	Precision:49.64%	RMSE:0.87 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1872  3015 20007	RPs/Img: 3.24	IOU: 16.06%	Recall:15.07%	Precision:49.64%	RMSE:0.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1873  3019 20011	RPs/Img: 3.24	IOU: 16.07%	Recall:15.09%	Precision:49.65%	RMSE:0.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1874  3021 20013	RPs/Img: 3.24	IOU: 16.07%	Recall:15.10%	Precision:49.67%	RMSE:0.00 avgRMSE:1.70	C0: 0.41  C1: 0.36  C2: 0.00  C3: 0.07  C4: 0.22 
 1875  3022 20014	RPs/Img: 3.24	IOU: 16.08%	Recall:15.10%	Precision:49.68%	RMSE:0.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1876  3026 20022	RPs/Img: 3.24	IOU: 16.09%	Recall:15.11%	Precision:49.70%	RMSE:0.87 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1877  3027 20023	RPs/Img: 3.24	IOU: 16.09%	Recall:15.12%	Precision:49.70%	RMSE:0.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1878  3028 20026	RPs/Img: 3.24	IOU: 16.09%	Recall:15.12%	Precision:49.71%	RMSE:1.15 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1879  3030 20030	RPs/Img: 3.24	IOU: 16.09%	Recall:15.13%	Precision:49.73%	RMSE:1.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1880  3031 20033	RPs/Img: 3.24	IOU: 16.09%	Recall:15.13%	Precision:49.74%	RMSE:0.82 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1881  3033 20035	RPs/Img: 3.24	IOU: 16.10%	Recall:15.14%	Precision:49.75%	RMSE:0.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1882  3033 20042	RPs/Img: 3.24	IOU: 16.09%	Recall:15.13%	Precision:49.74%	RMSE:2.27 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1883  3034 20043	RPs/Img: 3.24	IOU: 16.10%	Recall:15.14%	Precision:49.75%	RMSE:0.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1884  3035 20047	RPs/Img: 3.24	IOU: 16.10%	Recall:15.14%	Precision:49.74%	RMSE:1.12 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1885  3036 20050	RPs/Img: 3.24	IOU: 16.10%	Recall:15.14%	Precision:49.72%	RMSE:1.15 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1886  3037 20054	RPs/Img: 3.24	IOU: 16.11%	Recall:15.14%	Precision:49.71%	RMSE:1.50 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1887  3037 20055	RPs/Img: 3.24	IOU: 16.11%	Recall:15.14%	Precision:49.71%	RMSE:1.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1888  3039 20066	RPs/Img: 3.24	IOU: 16.11%	Recall:15.15%	Precision:49.71%	RMSE:1.93 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1889  3042 20073	RPs/Img: 3.24	IOU: 16.11%	Recall:15.15%	Precision:49.72%	RMSE:0.93 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1890  3044 20079	RPs/Img: 3.24	IOU: 16.11%	Recall:15.16%	Precision:49.74%	RMSE:1.29 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1891  3045 20085	RPs/Img: 3.24	IOU: 16.11%	Recall:15.16%	Precision:49.74%	RMSE:1.47 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1892  3046 20089	RPs/Img: 3.24	IOU: 16.11%	Recall:15.16%	Precision:49.73%	RMSE:1.12 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1893  3047 20094	RPs/Img: 3.23	IOU: 16.11%	Recall:15.16%	Precision:49.73%	RMSE:1.26 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1894  3049 20102	RPs/Img: 3.24	IOU: 16.12%	Recall:15.17%	Precision:49.72%	RMSE:1.50 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1895  3050 20104	RPs/Img: 3.24	IOU: 16.12%	Recall:15.17%	Precision:49.72%	RMSE:0.71 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1896  3052 20109	RPs/Img: 3.24	IOU: 16.12%	Recall:15.18%	Precision:49.73%	RMSE:1.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1897  3053 20110	RPs/Img: 3.23	IOU: 16.13%	Recall:15.18%	Precision:49.74%	RMSE:0.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1898  3054 20111	RPs/Img: 3.23	IOU: 16.13%	Recall:15.19%	Precision:49.74%	RMSE:0.00 avgRMSE:1.69	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1899  3055 20112	RPs/Img: 3.23	IOU: 16.13%	Recall:15.19%	Precision:49.75%	RMSE:0.00 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1900  3056 20113	RPs/Img: 3.23	IOU: 16.13%	Recall:15.19%	Precision:49.76%	RMSE:0.00 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1901  3064 20140	RPs/Img: 3.24	IOU: 16.15%	Recall:15.21%	Precision:49.80%	RMSE:2.53 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1902  3064 20146	RPs/Img: 3.23	IOU: 16.14%	Recall:15.21%	Precision:49.77%	RMSE:0.91 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1903  3066 20176	RPs/Img: 3.24	IOU: 16.14%	Recall:15.20%	Precision:49.76%	RMSE:1.06 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1904  3067 20177	RPs/Img: 3.23	IOU: 16.14%	Recall:15.20%	Precision:49.77%	RMSE:0.00 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1905  3067 20181	RPs/Img: 3.23	IOU: 16.14%	Recall:15.20%	Precision:49.77%	RMSE:1.41 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1906  3067 20187	RPs/Img: 3.23	IOU: 16.13%	Recall:15.19%	Precision:49.77%	RMSE:1.53 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1907  3067 20188	RPs/Img: 3.23	IOU: 16.13%	Recall:15.19%	Precision:49.77%	RMSE:1.00 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1908  3070 20218	RPs/Img: 3.23	IOU: 16.12%	Recall:15.18%	Precision:49.79%	RMSE:1.40 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1909  3075 20229	RPs/Img: 3.23	IOU: 16.13%	Recall:15.20%	Precision:49.82%	RMSE:1.13 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1910  3077 20236	RPs/Img: 3.23	IOU: 16.13%	Recall:15.21%	Precision:49.82%	RMSE:1.36 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1911  3077 20237	RPs/Img: 3.23	IOU: 16.14%	Recall:15.20%	Precision:49.81%	RMSE:1.00 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1912  3077 20238	RPs/Img: 3.23	IOU: 16.14%	Recall:15.20%	Precision:49.81%	RMSE:1.00 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
 1913  3077 20241	RPs/Img: 3.23	IOU: 16.13%	Recall:15.20%	Precision:49.81%	RMSE:1.73 avgRMSE:1.68	C0: 0.41  C1: 0.37  C2: 0.00  C3: 0.07  C4: 0.22 
