  983  5354  8959	RPs/Img: 8.14	IOU: 52.49%	Recall:59.76%	Precision:66.83%	RMSE:0.71 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  984  5354  8961	RPs/Img: 8.13	IOU: 52.49%	Recall:59.75%	Precision:66.82%	RMSE:1.00 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  985  5354  8966	RPs/Img: 8.13	IOU: 52.46%	Recall:59.71%	Precision:66.82%	RMSE:1.61 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  986  5354  8970	RPs/Img: 8.12	IOU: 52.44%	Recall:59.69%	Precision:66.82%	RMSE:1.58 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  987  5355  8972	RPs/Img: 8.11	IOU: 52.44%	Recall:59.69%	Precision:66.82%	RMSE:0.71 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  988  5356  8974	RPs/Img: 8.11	IOU: 52.44%	Recall:59.68%	Precision:66.82%	RMSE:0.71 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  989  5357  8977	RPs/Img: 8.10	IOU: 52.43%	Recall:59.67%	Precision:66.82%	RMSE:0.82 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  990  5357  8978	RPs/Img: 8.09	IOU: 52.42%	Recall:59.67%	Precision:66.82%	RMSE:1.00 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  991  5357  8980	RPs/Img: 8.08	IOU: 52.41%	Recall:59.65%	Precision:66.82%	RMSE:0.71 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  992  5357  8986	RPs/Img: 8.07	IOU: 52.38%	Recall:59.61%	Precision:66.82%	RMSE:1.53 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  993  5357  8988	RPs/Img: 8.07	IOU: 52.37%	Recall:59.60%	Precision:66.81%	RMSE:1.41 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  994  5357  8990	RPs/Img: 8.06	IOU: 52.36%	Recall:59.59%	Precision:66.81%	RMSE:1.00 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  995  5357  8991	RPs/Img: 8.05	IOU: 52.36%	Recall:59.58%	Precision:66.80%	RMSE:1.00 avgRMSE:0.83	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  996  5357  8992	RPs/Img: 8.04	IOU: 52.35%	Recall:59.58%	Precision:66.80%	RMSE:1.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  997  5357  8997	RPs/Img: 8.04	IOU: 52.33%	Recall:59.54%	Precision:66.80%	RMSE:1.61 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  998  5357  9002	RPs/Img: 8.03	IOU: 52.30%	Recall:59.51%	Precision:66.80%	RMSE:1.61 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
  999  5357  9007	RPs/Img: 8.02	IOU: 52.27%	Recall:59.48%	Precision:66.79%	RMSE:1.61 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1000  5358  9010	RPs/Img: 8.01	IOU: 52.27%	Recall:59.47%	Precision:66.79%	RMSE:1.15 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1001  5358  9012	RPs/Img: 8.01	IOU: 52.25%	Recall:59.45%	Precision:66.79%	RMSE:1.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1002  5358  9018	RPs/Img: 8.00	IOU: 52.23%	Recall:59.41%	Precision:66.78%	RMSE:1.83 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1003  5359  9022	RPs/Img: 7.99	IOU: 52.21%	Recall:59.40%	Precision:66.79%	RMSE:1.12 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1004  5361  9026	RPs/Img: 7.99	IOU: 52.21%	Recall:59.40%	Precision:66.80%	RMSE:1.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1005  5361  9027	RPs/Img: 7.98	IOU: 52.21%	Recall:59.39%	Precision:66.79%	RMSE:1.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1006  5361  9028	RPs/Img: 7.97	IOU: 52.20%	Recall:59.38%	Precision:66.78%	RMSE:1.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1007  5361  9030	RPs/Img: 7.96	IOU: 52.19%	Recall:59.37%	Precision:66.78%	RMSE:1.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1008  5361  9033	RPs/Img: 7.96	IOU: 52.19%	Recall:59.35%	Precision:66.76%	RMSE:1.29 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1009  5361  9037	RPs/Img: 7.95	IOU: 52.16%	Recall:59.32%	Precision:66.76%	RMSE:1.22 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1010  5362  9039	RPs/Img: 7.94	IOU: 52.16%	Recall:59.32%	Precision:66.77%	RMSE:0.71 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1011  5377  9062	RPs/Img: 7.95	IOU: 52.17%	Recall:59.34%	Precision:66.82%	RMSE:1.67 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1012  5386  9075	RPs/Img: 7.95	IOU: 52.19%	Recall:59.35%	Precision:66.84%	RMSE:1.11 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1013  5387  9076	RPs/Img: 7.95	IOU: 52.19%	Recall:59.35%	Precision:66.84%	RMSE:0.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1014  5388  9077	RPs/Img: 7.94	IOU: 52.19%	Recall:59.36%	Precision:66.85%	RMSE:0.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1015  5388  9080	RPs/Img: 7.93	IOU: 52.18%	Recall:59.34%	Precision:66.85%	RMSE:0.58 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1016  5389  9081	RPs/Img: 7.93	IOU: 52.18%	Recall:59.34%	Precision:66.85%	RMSE:0.00 avgRMSE:0.84	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1017  5390  9082	RPs/Img: 7.92	IOU: 52.18%	Recall:59.35%	Precision:66.86%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1018  5397  9094	RPs/Img: 7.92	IOU: 52.19%	Recall:59.35%	Precision:66.87%	RMSE:0.87 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1019  5397  9095	RPs/Img: 7.91	IOU: 52.19%	Recall:59.34%	Precision:66.85%	RMSE:1.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1020  5406  9110	RPs/Img: 7.92	IOU: 52.20%	Recall:59.34%	Precision:66.89%	RMSE:1.32 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1021  5409  9113	RPs/Img: 7.91	IOU: 52.20%	Recall:59.35%	Precision:66.90%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1022  5413  9121	RPs/Img: 7.91	IOU: 52.20%	Recall:59.35%	Precision:66.90%	RMSE:1.12 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1023  5414  9122	RPs/Img: 7.90	IOU: 52.20%	Recall:59.35%	Precision:66.90%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1024  5415  9123	RPs/Img: 7.90	IOU: 52.21%	Recall:59.36%	Precision:66.89%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1025  5416  9124	RPs/Img: 7.89	IOU: 52.21%	Recall:59.36%	Precision:66.90%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1026  5417  9125	RPs/Img: 7.89	IOU: 52.21%	Recall:59.36%	Precision:66.89%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1027  5418  9126	RPs/Img: 7.88	IOU: 52.21%	Recall:59.37%	Precision:66.90%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1028  5419  9127	RPs/Img: 7.87	IOU: 52.22%	Recall:59.37%	Precision:66.90%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1029  5419  9128	RPs/Img: 7.87	IOU: 52.22%	Recall:59.37%	Precision:66.89%	RMSE:1.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1030  5421  9132	RPs/Img: 7.86	IOU: 52.22%	Recall:59.36%	Precision:66.89%	RMSE:0.71 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1031  5422  9133	RPs/Img: 7.85	IOU: 52.22%	Recall:59.37%	Precision:66.90%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1032  5422  9134	RPs/Img: 7.85	IOU: 52.22%	Recall:59.36%	Precision:66.88%	RMSE:1.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1033  5423  9135	RPs/Img: 7.84	IOU: 52.22%	Recall:59.37%	Precision:66.88%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1034  5424  9136	RPs/Img: 7.84	IOU: 52.22%	Recall:59.37%	Precision:66.86%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1035  5425  9137	RPs/Img: 7.83	IOU: 52.22%	Recall:59.37%	Precision:66.85%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1036  5427  9139	RPs/Img: 7.83	IOU: 52.23%	Recall:59.38%	Precision:66.84%	RMSE:0.00 avgRMSE:0.83	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1037  5429  9141	RPs/Img: 7.82	IOU: 52.23%	Recall:59.39%	Precision:66.85%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1038  5431  9143	RPs/Img: 7.82	IOU: 52.24%	Recall:59.40%	Precision:66.85%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1039  5433  9145	RPs/Img: 7.82	IOU: 52.24%	Recall:59.41%	Precision:66.84%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1040  5434  9146	RPs/Img: 7.81	IOU: 52.24%	Recall:59.41%	Precision:66.85%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1041  5436  9148	RPs/Img: 7.80	IOU: 52.25%	Recall:59.42%	Precision:66.86%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1042  5437  9149	RPs/Img: 7.80	IOU: 52.25%	Recall:59.43%	Precision:66.84%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1043  5438  9151	RPs/Img: 7.80	IOU: 52.26%	Recall:59.43%	Precision:66.76%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1044  5440  9153	RPs/Img: 7.80	IOU: 52.26%	Recall:59.43%	Precision:66.76%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1045  5446  9161	RPs/Img: 7.80	IOU: 52.27%	Recall:59.45%	Precision:66.76%	RMSE:0.71 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1046  5447  9162	RPs/Img: 7.79	IOU: 52.27%	Recall:59.45%	Precision:66.76%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1047  5448  9163	RPs/Img: 7.79	IOU: 52.28%	Recall:59.46%	Precision:66.76%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1048  5452  9173	RPs/Img: 7.78	IOU: 52.27%	Recall:59.44%	Precision:66.77%	RMSE:1.90 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1049  5457  9178	RPs/Img: 7.78	IOU: 52.28%	Recall:59.46%	Precision:66.78%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1050  5465  9186	RPs/Img: 7.79	IOU: 52.30%	Recall:59.49%	Precision:66.75%	RMSE:0.00 avgRMSE:0.82	C0: 0.70  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1051  5468  9189	RPs/Img: 7.79	IOU: 52.31%	Recall:59.51%	Precision:66.76%	RMSE:0.00 avgRMSE:0.82	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1052  5469  9190	RPs/Img: 7.78	IOU: 52.31%	Recall:59.51%	Precision:66.77%	RMSE:0.00 avgRMSE:0.82	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1053  5470  9191	RPs/Img: 7.77	IOU: 52.31%	Recall:59.51%	Precision:66.77%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1054  5471  9192	RPs/Img: 7.77	IOU: 52.32%	Recall:59.52%	Precision:66.78%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1055  5472  9193	RPs/Img: 7.77	IOU: 52.32%	Recall:59.52%	Precision:66.68%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1056  5474  9195	RPs/Img: 7.77	IOU: 52.32%	Recall:59.53%	Precision:66.69%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1057  5475  9196	RPs/Img: 7.76	IOU: 52.33%	Recall:59.54%	Precision:66.69%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1058  5476  9197	RPs/Img: 7.76	IOU: 52.33%	Recall:59.54%	Precision:66.64%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1059  5478  9200	RPs/Img: 7.75	IOU: 52.33%	Recall:59.54%	Precision:66.64%	RMSE:0.58 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1060  5478  9201	RPs/Img: 7.75	IOU: 52.33%	Recall:59.54%	Precision:66.58%	RMSE:1.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1061  5481  9204	RPs/Img: 7.75	IOU: 52.33%	Recall:59.55%	Precision:66.59%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1062  5486  9209	RPs/Img: 7.75	IOU: 52.34%	Recall:59.57%	Precision:66.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1063  5487  9210	RPs/Img: 7.75	IOU: 52.35%	Recall:59.58%	Precision:66.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1064  5488  9211	RPs/Img: 7.74	IOU: 52.35%	Recall:59.58%	Precision:66.59%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1065  5489  9212	RPs/Img: 7.73	IOU: 52.35%	Recall:59.59%	Precision:66.59%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1066  5490  9213	RPs/Img: 7.73	IOU: 52.36%	Recall:59.59%	Precision:66.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1067  5491  9214	RPs/Img: 7.72	IOU: 52.36%	Recall:59.59%	Precision:66.58%	RMSE:0.00 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1068  5497  9222	RPs/Img: 7.72	IOU: 52.35%	Recall:59.61%	Precision:66.60%	RMSE:0.71 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1069  5501  9228	RPs/Img: 7.72	IOU: 52.36%	Recall:59.61%	Precision:66.61%	RMSE:0.82 avgRMSE:0.81	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1070  5502  9229	RPs/Img: 7.71	IOU: 52.36%	Recall:59.62%	Precision:66.62%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1071  5504  9231	RPs/Img: 7.71	IOU: 52.36%	Recall:59.63%	Precision:66.63%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1072  5505  9232	RPs/Img: 7.70	IOU: 52.36%	Recall:59.63%	Precision:66.63%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1073  5506  9234	RPs/Img: 7.69	IOU: 52.36%	Recall:59.63%	Precision:66.63%	RMSE:0.71 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1074  5507  9235	RPs/Img: 7.69	IOU: 52.37%	Recall:59.63%	Precision:66.64%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1075  5508  9236	RPs/Img: 7.68	IOU: 52.37%	Recall:59.64%	Precision:66.63%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1076  5509  9237	RPs/Img: 7.68	IOU: 52.37%	Recall:59.64%	Precision:66.64%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1077  5510  9238	RPs/Img: 7.67	IOU: 52.37%	Recall:59.64%	Precision:66.64%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.81  C2: 0.24  C3: 0.63  C4: 0.74 
 1078  5513  9245	RPs/Img: 7.67	IOU: 52.37%	Recall:59.63%	Precision:66.64%	RMSE:1.07 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1079  5522  9260	RPs/Img: 7.68	IOU: 52.38%	Recall:59.63%	Precision:66.62%	RMSE:1.15 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1080  5524  9263	RPs/Img: 7.67	IOU: 52.39%	Recall:59.64%	Precision:66.63%	RMSE:0.58 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1081  5528  9268	RPs/Img: 7.67	IOU: 52.39%	Recall:59.65%	Precision:66.62%	RMSE:0.45 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1082  5531  9275	RPs/Img: 7.66	IOU: 52.39%	Recall:59.63%	Precision:66.64%	RMSE:0.93 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1083  5534  9278	RPs/Img: 7.66	IOU: 52.39%	Recall:59.65%	Precision:66.65%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1084  5540  9284	RPs/Img: 7.66	IOU: 52.40%	Recall:59.67%	Precision:66.67%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1085  5546  9292	RPs/Img: 7.66	IOU: 52.41%	Recall:59.69%	Precision:66.67%	RMSE:0.71 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1086  5548  9296	RPs/Img: 7.66	IOU: 52.42%	Recall:59.68%	Precision:66.65%	RMSE:0.71 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1087  5549  9297	RPs/Img: 7.65	IOU: 52.42%	Recall:59.69%	Precision:66.65%	RMSE:0.00 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1088  5557  9311	RPs/Img: 7.66	IOU: 52.42%	Recall:59.68%	Precision:66.65%	RMSE:1.13 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1089  5571  9334	RPs/Img: 7.68	IOU: 52.43%	Recall:59.69%	Precision:66.58%	RMSE:1.68 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1090  5581  9355	RPs/Img: 7.68	IOU: 52.41%	Recall:59.66%	Precision:66.58%	RMSE:1.86 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1091  5592  9373	RPs/Img: 7.69	IOU: 52.41%	Recall:59.66%	Precision:66.58%	RMSE:0.91 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.24  C3: 0.63  C4: 0.74 
 1092  5603  9395	RPs/Img: 7.70	IOU: 52.40%	Recall:59.64%	Precision:66.60%	RMSE:1.97 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1093  5624  9425	RPs/Img: 7.71	IOU: 52.42%	Recall:59.67%	Precision:66.65%	RMSE:1.17 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1094  5630  9439	RPs/Img: 7.72	IOU: 52.39%	Recall:59.65%	Precision:66.64%	RMSE:1.89 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1095  5633  9446	RPs/Img: 7.71	IOU: 52.38%	Recall:59.63%	Precision:66.65%	RMSE:1.51 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1096  5642  9468	RPs/Img: 7.72	IOU: 52.36%	Recall:59.59%	Precision:66.65%	RMSE:1.92 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1097  5660  9496	RPs/Img: 7.74	IOU: 52.37%	Recall:59.60%	Precision:66.64%	RMSE:1.13 avgRMSE:0.80	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1098  5666  9510	RPs/Img: 7.74	IOU: 52.35%	Recall:59.58%	Precision:66.61%	RMSE:1.56 avgRMSE:0.81	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1099  5669  9514	RPs/Img: 7.74	IOU: 52.35%	Recall:59.59%	Precision:66.62%	RMSE:0.50 avgRMSE:0.81	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1100  5679  9532	RPs/Img: 7.74	IOU: 52.35%	Recall:59.58%	Precision:66.65%	RMSE:1.15 avgRMSE:0.81	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1101  5693  9553	RPs/Img: 7.75	IOU: 52.36%	Recall:59.59%	Precision:66.68%	RMSE:1.18 avgRMSE:0.81	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1102  5702  9569	RPs/Img: 7.75	IOU: 52.36%	Recall:59.59%	Precision:66.67%	RMSE:1.52 avgRMSE:0.81	C0: 0.71  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1103  5708  9580	RPs/Img: 7.75	IOU: 52.36%	Recall:59.58%	Precision:66.67%	RMSE:1.51 avgRMSE:0.81	C0: 0.72  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1104  5720  9600	RPs/Img: 7.76	IOU: 52.36%	Recall:59.58%	Precision:66.71%	RMSE:1.41 avgRMSE:0.81	C0: 0.72  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1105  5737  9630	RPs/Img: 7.77	IOU: 52.35%	Recall:59.57%	Precision:66.72%	RMSE:1.64 avgRMSE:0.81	C0: 0.72  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1106  5749  9646	RPs/Img: 7.78	IOU: 52.36%	Recall:59.60%	Precision:66.77%	RMSE:1.00 avgRMSE:0.81	C0: 0.72  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1107  5755  9660	RPs/Img: 7.78	IOU: 52.35%	Recall:59.58%	Precision:66.78%	RMSE:1.36 avgRMSE:0.81	C0: 0.72  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
 1108  5766  9678	RPs/Img: 7.78	IOU: 52.35%	Recall:59.58%	Precision:66.80%	RMSE:1.65 avgRMSE:0.81	C0: 0.72  C1: 0.82  C2: 0.23  C3: 0.63  C4: 0.74 
