    0     0    35	RPs/Img: 1.00	IOU: 1.33%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1818  2743 19162	RPs/Img: 2.60	IOU: 14.81%	Recall:14.31%	Precision:58.05%	RMSE:4.11 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.20 
 1819  2744 19193	RPs/Img: 2.60	IOU: 14.80%	Recall:14.30%	Precision:58.05%	RMSE:3.38 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.20 
 1820  2744 19232	RPs/Img: 2.60	IOU: 14.77%	Recall:14.27%	Precision:58.05%	RMSE:4.21 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.20 
 1821  2744 19272	RPs/Img: 2.59	IOU: 14.74%	Recall:14.24%	Precision:58.05%	RMSE:4.38 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1822  2744 19282	RPs/Img: 2.59	IOU: 14.73%	Recall:14.23%	Precision:58.05%	RMSE:2.32 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1823  2744 19298	RPs/Img: 2.59	IOU: 14.72%	Recall:14.22%	Precision:58.04%	RMSE:2.83 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1824  2744 19322	RPs/Img: 2.59	IOU: 14.70%	Recall:14.20%	Precision:58.04%	RMSE:3.35 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1825  2744 19339	RPs/Img: 2.59	IOU: 14.69%	Recall:14.19%	Precision:58.02%	RMSE:2.96 avgRMSE:1.72	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1826  2745 19380	RPs/Img: 2.59	IOU: 14.67%	Recall:14.16%	Precision:58.03%	RMSE:3.66 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1827  2746 19405	RPs/Img: 2.59	IOU: 14.65%	Recall:14.15%	Precision:58.04%	RMSE:3.25 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1828  2747 19421	RPs/Img: 2.59	IOU: 14.65%	Recall:14.14%	Precision:58.05%	RMSE:2.49 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1829  2748 19436	RPs/Img: 2.59	IOU: 14.64%	Recall:14.14%	Precision:58.06%	RMSE:2.22 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1830  2750 19457	RPs/Img: 2.59	IOU: 14.63%	Recall:14.13%	Precision:58.08%	RMSE:2.68 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1831  2751 19496	RPs/Img: 2.59	IOU: 14.60%	Recall:14.11%	Precision:58.09%	RMSE:3.94 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1832  2751 19520	RPs/Img: 2.58	IOU: 14.59%	Recall:14.09%	Precision:58.09%	RMSE:3.48 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1833  2751 19558	RPs/Img: 2.58	IOU: 14.56%	Recall:14.07%	Precision:58.07%	RMSE:4.05 avgRMSE:1.73	C0: 0.36  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1834  2751 19562	RPs/Img: 2.58	IOU: 14.56%	Recall:14.06%	Precision:58.07%	RMSE:1.22 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1835  2751 19588	RPs/Img: 2.58	IOU: 14.54%	Recall:14.04%	Precision:58.07%	RMSE:3.40 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1836  2752 19610	RPs/Img: 2.58	IOU: 14.52%	Recall:14.03%	Precision:58.08%	RMSE:2.92 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1837  2753 19622	RPs/Img: 2.58	IOU: 14.52%	Recall:14.03%	Precision:58.09%	RMSE:2.90 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1838  2753 19644	RPs/Img: 2.58	IOU: 14.51%	Recall:14.01%	Precision:58.08%	RMSE:3.06 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1839  2753 19681	RPs/Img: 2.58	IOU: 14.48%	Recall:13.99%	Precision:58.08%	RMSE:4.21 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1840  2754 19720	RPs/Img: 2.58	IOU: 14.46%	Recall:13.97%	Precision:58.09%	RMSE:3.99 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1841  2754 19722	RPs/Img: 2.57	IOU: 14.46%	Recall:13.96%	Precision:58.08%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1842  2754 19739	RPs/Img: 2.57	IOU: 14.44%	Recall:13.95%	Precision:58.08%	RMSE:2.78 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1843  2754 19749	RPs/Img: 2.57	IOU: 14.44%	Recall:13.95%	Precision:58.08%	RMSE:1.90 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1844  2754 19775	RPs/Img: 2.57	IOU: 14.42%	Recall:13.93%	Precision:58.08%	RMSE:3.54 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1845  2754 19809	RPs/Img: 2.57	IOU: 14.39%	Recall:13.90%	Precision:58.08%	RMSE:4.11 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1846  2754 19810	RPs/Img: 2.57	IOU: 14.39%	Recall:13.90%	Precision:58.08%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1847  2755 19822	RPs/Img: 2.57	IOU: 14.39%	Recall:13.90%	Precision:58.09%	RMSE:2.22 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1848  2755 19823	RPs/Img: 2.57	IOU: 14.39%	Recall:13.90%	Precision:58.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1849  2755 19859	RPs/Img: 2.56	IOU: 14.36%	Recall:13.87%	Precision:58.09%	RMSE:3.59 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1850  2755 19899	RPs/Img: 2.56	IOU: 14.33%	Recall:13.84%	Precision:58.09%	RMSE:4.10 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1851  2755 19900	RPs/Img: 2.56	IOU: 14.33%	Recall:13.84%	Precision:58.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1852  2755 19901	RPs/Img: 2.56	IOU: 14.33%	Recall:13.84%	Precision:58.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1853  2755 19902	RPs/Img: 2.56	IOU: 14.33%	Recall:13.84%	Precision:58.09%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1854  2755 19934	RPs/Img: 2.56	IOU: 14.31%	Recall:13.82%	Precision:58.09%	RMSE:3.97 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1855  2756 19935	RPs/Img: 2.56	IOU: 14.31%	Recall:13.82%	Precision:58.09%	RMSE:0.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1856  2757 19959	RPs/Img: 2.56	IOU: 14.29%	Recall:13.81%	Precision:58.10%	RMSE:3.23 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1857  2757 19960	RPs/Img: 2.55	IOU: 14.29%	Recall:13.81%	Precision:58.10%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1858  2757 19962	RPs/Img: 2.55	IOU: 14.29%	Recall:13.81%	Precision:58.10%	RMSE:1.41 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1859  2757 19963	RPs/Img: 2.55	IOU: 14.29%	Recall:13.81%	Precision:58.10%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1860  2757 19980	RPs/Img: 2.55	IOU: 14.28%	Recall:13.80%	Precision:58.10%	RMSE:2.34 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1861  2757 19981	RPs/Img: 2.55	IOU: 14.28%	Recall:13.80%	Precision:58.10%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1862  2757 19982	RPs/Img: 2.55	IOU: 14.28%	Recall:13.80%	Precision:58.10%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1863  2758 19983	RPs/Img: 2.55	IOU: 14.28%	Recall:13.80%	Precision:58.11%	RMSE:0.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1864  2758 19984	RPs/Img: 2.55	IOU: 14.28%	Recall:13.80%	Precision:58.10%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1865  2758 19985	RPs/Img: 2.54	IOU: 14.28%	Recall:13.80%	Precision:58.10%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1866  2761 19993	RPs/Img: 2.54	IOU: 14.29%	Recall:13.81%	Precision:58.11%	RMSE:1.46 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1867  2761 19997	RPs/Img: 2.54	IOU: 14.29%	Recall:13.81%	Precision:58.09%	RMSE:1.58 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1868  2761 19998	RPs/Img: 2.54	IOU: 14.29%	Recall:13.81%	Precision:58.08%	RMSE:1.00 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1869  2762 20001	RPs/Img: 2.54	IOU: 14.29%	Recall:13.81%	Precision:58.09%	RMSE:1.15 avgRMSE:1.74	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1870  2763 20002	RPs/Img: 2.54	IOU: 14.30%	Recall:13.81%	Precision:58.10%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1871  2765 20006	RPs/Img: 2.54	IOU: 14.30%	Recall:13.82%	Precision:58.09%	RMSE:1.00 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1872  2766 20007	RPs/Img: 2.54	IOU: 14.31%	Recall:13.83%	Precision:58.10%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1873  2769 20011	RPs/Img: 2.54	IOU: 14.32%	Recall:13.84%	Precision:58.11%	RMSE:0.50 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1874  2771 20013	RPs/Img: 2.54	IOU: 14.32%	Recall:13.85%	Precision:58.13%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1875  2772 20014	RPs/Img: 2.54	IOU: 14.32%	Recall:13.85%	Precision:58.14%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1876  2777 20022	RPs/Img: 2.54	IOU: 14.33%	Recall:13.87%	Precision:58.16%	RMSE:0.79 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1877  2778 20023	RPs/Img: 2.54	IOU: 14.34%	Recall:13.87%	Precision:58.17%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1878  2779 20026	RPs/Img: 2.54	IOU: 14.34%	Recall:13.88%	Precision:58.14%	RMSE:1.15 avgRMSE:1.73	C0: 0.35  C1: 0.35  C2: 0.02  C3: 0.08  C4: 0.19 
 1879  2782 20030	RPs/Img: 2.54	IOU: 14.35%	Recall:13.89%	Precision:58.15%	RMSE:0.50 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1880  2784 20033	RPs/Img: 2.54	IOU: 14.35%	Recall:13.90%	Precision:58.16%	RMSE:0.58 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1881  2786 20035	RPs/Img: 2.55	IOU: 14.36%	Recall:13.91%	Precision:58.16%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1882  2786 20042	RPs/Img: 2.54	IOU: 14.35%	Recall:13.90%	Precision:58.15%	RMSE:2.27 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1883  2787 20043	RPs/Img: 2.54	IOU: 14.36%	Recall:13.91%	Precision:58.16%	RMSE:0.00 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1884  2788 20047	RPs/Img: 2.54	IOU: 14.36%	Recall:13.91%	Precision:58.16%	RMSE:1.12 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1885  2789 20050	RPs/Img: 2.54	IOU: 14.36%	Recall:13.91%	Precision:58.15%	RMSE:1.15 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1886  2791 20054	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.13%	RMSE:1.00 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1887  2791 20055	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.13%	RMSE:1.00 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1888  2793 20066	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.15%	RMSE:1.93 avgRMSE:1.73	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1889  2795 20073	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.16%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1890  2796 20079	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.17%	RMSE:1.47 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1891  2797 20085	RPs/Img: 2.54	IOU: 14.37%	Recall:13.93%	Precision:58.16%	RMSE:1.47 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1892  2797 20089	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.14%	RMSE:1.41 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1893  2798 20094	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.15%	RMSE:1.26 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1894  2798 20102	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.13%	RMSE:1.80 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1895  2799 20104	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.14%	RMSE:0.71 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1896  2800 20109	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.14%	RMSE:1.10 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1897  2800 20110	RPs/Img: 2.54	IOU: 14.37%	Recall:13.92%	Precision:58.13%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1898  2801 20111	RPs/Img: 2.54	IOU: 14.38%	Recall:13.93%	Precision:58.14%	RMSE:0.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1899  2802 20112	RPs/Img: 2.54	IOU: 14.38%	Recall:13.93%	Precision:58.14%	RMSE:0.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1900  2802 20113	RPs/Img: 2.54	IOU: 14.38%	Recall:13.93%	Precision:58.13%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1901  2808 20140	RPs/Img: 2.54	IOU: 14.39%	Recall:13.94%	Precision:58.17%	RMSE:2.70 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1902  2809 20146	RPs/Img: 2.54	IOU: 14.39%	Recall:13.94%	Precision:58.16%	RMSE:0.82 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1903  2811 20176	RPs/Img: 2.54	IOU: 14.38%	Recall:13.93%	Precision:58.15%	RMSE:0.91 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1904  2811 20177	RPs/Img: 2.54	IOU: 14.38%	Recall:13.93%	Precision:58.15%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1905  2812 20181	RPs/Img: 2.54	IOU: 14.38%	Recall:13.93%	Precision:58.15%	RMSE:1.12 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1906  2812 20187	RPs/Img: 2.54	IOU: 14.39%	Recall:13.93%	Precision:58.11%	RMSE:1.53 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1907  2812 20188	RPs/Img: 2.54	IOU: 14.39%	Recall:13.93%	Precision:58.11%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1908  2815 20218	RPs/Img: 2.54	IOU: 14.38%	Recall:13.92%	Precision:58.11%	RMSE:1.40 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1909  2821 20229	RPs/Img: 2.54	IOU: 14.39%	Recall:13.95%	Precision:58.15%	RMSE:1.09 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1910  2823 20236	RPs/Img: 2.54	IOU: 14.39%	Recall:13.95%	Precision:58.16%	RMSE:1.36 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1911  2823 20237	RPs/Img: 2.54	IOU: 14.40%	Recall:13.95%	Precision:58.15%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1912  2823 20238	RPs/Img: 2.54	IOU: 14.40%	Recall:13.95%	Precision:58.11%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1913  2823 20241	RPs/Img: 2.54	IOU: 14.40%	Recall:13.95%	Precision:58.11%	RMSE:1.73 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1914  2828 20254	RPs/Img: 2.54	IOU: 14.40%	Recall:13.96%	Precision:58.15%	RMSE:1.62 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1915  2828 20261	RPs/Img: 2.54	IOU: 14.40%	Recall:13.96%	Precision:58.15%	RMSE:0.38 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1916  2829 20267	RPs/Img: 2.54	IOU: 14.40%	Recall:13.96%	Precision:58.15%	RMSE:1.68 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1917  2829 20269	RPs/Img: 2.54	IOU: 14.40%	Recall:13.96%	Precision:58.15%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1918  2829 20271	RPs/Img: 2.54	IOU: 14.40%	Recall:13.96%	Precision:58.15%	RMSE:1.00 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1919  2830 20273	RPs/Img: 2.53	IOU: 14.40%	Recall:13.96%	Precision:58.16%	RMSE:0.71 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1920  2831 20274	RPs/Img: 2.53	IOU: 14.40%	Recall:13.96%	Precision:58.17%	RMSE:0.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1921  2831 20275	RPs/Img: 2.53	IOU: 14.40%	Recall:13.96%	Precision:58.16%	RMSE:1.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1922  2833 20281	RPs/Img: 2.53	IOU: 14.40%	Recall:13.97%	Precision:58.17%	RMSE:1.63 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1923  2834 20285	RPs/Img: 2.53	IOU: 14.41%	Recall:13.97%	Precision:58.18%	RMSE:0.71 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1924  2837 20297	RPs/Img: 2.53	IOU: 14.41%	Recall:13.98%	Precision:58.19%	RMSE:1.85 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1925  2837 20298	RPs/Img: 2.53	IOU: 14.41%	Recall:13.98%	Precision:58.19%	RMSE:1.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1926  2842 20334	RPs/Img: 2.54	IOU: 14.43%	Recall:13.98%	Precision:58.07%	RMSE:3.45 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1927  2845 20345	RPs/Img: 2.54	IOU: 14.44%	Recall:13.98%	Precision:58.08%	RMSE:1.91 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1928  2850 20369	RPs/Img: 2.55	IOU: 14.45%	Recall:13.99%	Precision:58.02%	RMSE:2.75 avgRMSE:1.72	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1929  2852 20372	RPs/Img: 2.55	IOU: 14.46%	Recall:14.00%	Precision:58.03%	RMSE:0.58 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1930  2857 20393	RPs/Img: 2.55	IOU: 14.46%	Recall:14.01%	Precision:57.96%	RMSE:2.37 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1931  2857 20394	RPs/Img: 2.55	IOU: 14.46%	Recall:14.01%	Precision:57.96%	RMSE:1.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1932  2860 20405	RPs/Img: 2.55	IOU: 14.47%	Recall:14.02%	Precision:57.95%	RMSE:1.54 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1933  2860 20406	RPs/Img: 2.55	IOU: 14.47%	Recall:14.02%	Precision:57.93%	RMSE:1.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1934  2861 20407	RPs/Img: 2.55	IOU: 14.47%	Recall:14.02%	Precision:57.94%	RMSE:0.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1935  2862 20408	RPs/Img: 2.55	IOU: 14.48%	Recall:14.02%	Precision:57.95%	RMSE:0.00 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1936  2864 20419	RPs/Img: 2.55	IOU: 14.47%	Recall:14.03%	Precision:57.96%	RMSE:1.78 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1937  2865 20421	RPs/Img: 2.55	IOU: 14.48%	Recall:14.03%	Precision:57.97%	RMSE:0.71 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1938  2867 20434	RPs/Img: 2.55	IOU: 14.48%	Recall:14.03%	Precision:57.97%	RMSE:2.24 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1939  2868 20447	RPs/Img: 2.55	IOU: 14.48%	Recall:14.03%	Precision:57.94%	RMSE:2.25 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1940  2868 20453	RPs/Img: 2.55	IOU: 14.48%	Recall:14.02%	Precision:57.90%	RMSE:1.41 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1941  2871 20468	RPs/Img: 2.55	IOU: 14.48%	Recall:14.03%	Precision:57.92%	RMSE:2.22 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
 1942  2874 20476	RPs/Img: 2.55	IOU: 14.48%	Recall:14.04%	Precision:57.94%	RMSE:1.27 avgRMSE:1.71	C0: 0.35  C1: 0.36  C2: 0.02  C3: 0.08  C4: 0.19 
