    0     0    35	RPs/Img: 1.00	IOU: 0.53%	Recall:0.00%	Precision:0.00%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
 1684  3159 17314	RPs/Img: 3.43	IOU: 19.16%	Recall:18.25%	Precision:54.68%	RMSE:1.70 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1685  3160 17325	RPs/Img: 3.43	IOU: 19.16%	Recall:18.24%	Precision:54.67%	RMSE:2.13 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1686  3161 17332	RPs/Img: 3.43	IOU: 19.16%	Recall:18.24%	Precision:54.67%	RMSE:1.69 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1687  3161 17335	RPs/Img: 3.43	IOU: 19.15%	Recall:18.23%	Precision:54.67%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1688  3163 17364	RPs/Img: 3.43	IOU: 19.14%	Recall:18.22%	Precision:54.67%	RMSE:3.55 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1689  3165 17375	RPs/Img: 3.43	IOU: 19.13%	Recall:18.22%	Precision:54.66%	RMSE:1.76 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1690  3165 17376	RPs/Img: 3.42	IOU: 19.13%	Recall:18.21%	Precision:54.66%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1691  3168 17392	RPs/Img: 3.43	IOU: 19.13%	Recall:18.22%	Precision:54.66%	RMSE:1.95 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1692  3168 17393	RPs/Img: 3.42	IOU: 19.13%	Recall:18.21%	Precision:54.66%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1693  3168 17394	RPs/Img: 3.42	IOU: 19.13%	Recall:18.21%	Precision:54.66%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1694  3173 17436	RPs/Img: 3.43	IOU: 19.11%	Recall:18.20%	Precision:54.65%	RMSE:4.14 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1695  3176 17452	RPs/Img: 3.43	IOU: 19.11%	Recall:18.20%	Precision:54.67%	RMSE:2.25 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1696  3180 17462	RPs/Img: 3.43	IOU: 19.12%	Recall:18.21%	Precision:54.70%	RMSE:1.34 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1697  3190 17487	RPs/Img: 3.43	IOU: 19.13%	Recall:18.24%	Precision:54.76%	RMSE:2.47 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1698  3197 17510	RPs/Img: 3.43	IOU: 19.14%	Recall:18.26%	Precision:54.81%	RMSE:2.11 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1699  3197 17520	RPs/Img: 3.43	IOU: 19.13%	Recall:18.25%	Precision:54.81%	RMSE:2.61 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1700  3199 17531	RPs/Img: 3.43	IOU: 19.13%	Recall:18.25%	Precision:54.82%	RMSE:1.57 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1701  3199 17534	RPs/Img: 3.43	IOU: 19.12%	Recall:18.24%	Precision:54.82%	RMSE:1.29 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1702  3199 17535	RPs/Img: 3.43	IOU: 19.12%	Recall:18.24%	Precision:54.82%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1703  3199 17538	RPs/Img: 3.42	IOU: 19.12%	Recall:18.24%	Precision:54.82%	RMSE:1.73 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1704  3199 17539	RPs/Img: 3.42	IOU: 19.12%	Recall:18.24%	Precision:54.82%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1705  3200 17543	RPs/Img: 3.42	IOU: 19.12%	Recall:18.24%	Precision:54.83%	RMSE:1.12 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1706  3205 17571	RPs/Img: 3.43	IOU: 19.12%	Recall:18.24%	Precision:54.81%	RMSE:2.85 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1707  3206 17598	RPs/Img: 3.43	IOU: 19.10%	Recall:18.22%	Precision:54.80%	RMSE:3.16 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1708  3210 17612	RPs/Img: 3.43	IOU: 19.10%	Recall:18.23%	Precision:54.83%	RMSE:1.96 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1709  3213 17616	RPs/Img: 3.43	IOU: 19.11%	Recall:18.24%	Precision:54.86%	RMSE:0.50 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1710  3218 17627	RPs/Img: 3.43	IOU: 19.12%	Recall:18.26%	Precision:54.90%	RMSE:1.54 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1711  3221 17635	RPs/Img: 3.43	IOU: 19.12%	Recall:18.26%	Precision:54.90%	RMSE:1.46 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1712  3222 17636	RPs/Img: 3.43	IOU: 19.13%	Recall:18.27%	Precision:54.91%	RMSE:0.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1713  3222 17637	RPs/Img: 3.42	IOU: 19.13%	Recall:18.27%	Precision:54.90%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1714  3225 17646	RPs/Img: 3.42	IOU: 19.13%	Recall:18.28%	Precision:54.92%	RMSE:1.41 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1715  3225 17649	RPs/Img: 3.42	IOU: 19.13%	Recall:18.27%	Precision:54.91%	RMSE:1.29 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1716  3229 17662	RPs/Img: 3.42	IOU: 19.13%	Recall:18.28%	Precision:54.93%	RMSE:1.86 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1717  3230 17666	RPs/Img: 3.42	IOU: 19.14%	Recall:18.28%	Precision:54.92%	RMSE:1.12 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1718  3231 17667	RPs/Img: 3.42	IOU: 19.14%	Recall:18.29%	Precision:54.93%	RMSE:0.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1719  3231 17669	RPs/Img: 3.42	IOU: 19.14%	Recall:18.29%	Precision:54.92%	RMSE:1.41 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1720  3231 17671	RPs/Img: 3.42	IOU: 19.14%	Recall:18.28%	Precision:54.90%	RMSE:1.41 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1721  3234 17679	RPs/Img: 3.42	IOU: 19.14%	Recall:18.29%	Precision:54.93%	RMSE:1.27 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1722  3235 17681	RPs/Img: 3.42	IOU: 19.14%	Recall:18.30%	Precision:54.93%	RMSE:0.71 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1723  3235 17683	RPs/Img: 3.42	IOU: 19.14%	Recall:18.29%	Precision:54.93%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1724  3236 17684	RPs/Img: 3.41	IOU: 19.14%	Recall:18.30%	Precision:54.94%	RMSE:0.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1725  3236 17685	RPs/Img: 3.41	IOU: 19.14%	Recall:18.30%	Precision:54.94%	RMSE:1.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1726  3236 17687	RPs/Img: 3.41	IOU: 19.14%	Recall:18.30%	Precision:54.94%	RMSE:1.41 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1727  3237 17688	RPs/Img: 3.41	IOU: 19.14%	Recall:18.30%	Precision:54.95%	RMSE:0.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1728  3237 17690	RPs/Img: 3.41	IOU: 19.14%	Recall:18.30%	Precision:54.94%	RMSE:1.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1729  3237 17691	RPs/Img: 3.41	IOU: 19.14%	Recall:18.30%	Precision:54.94%	RMSE:1.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1730  3237 17692	RPs/Img: 3.40	IOU: 19.14%	Recall:18.30%	Precision:54.93%	RMSE:1.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1731  3238 17694	RPs/Img: 3.40	IOU: 19.15%	Recall:18.30%	Precision:54.93%	RMSE:0.71 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1732  3239 17695	RPs/Img: 3.40	IOU: 19.15%	Recall:18.30%	Precision:54.94%	RMSE:0.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1733  3240 17696	RPs/Img: 3.40	IOU: 19.15%	Recall:18.31%	Precision:54.94%	RMSE:0.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1734  3241 17697	RPs/Img: 3.40	IOU: 19.15%	Recall:18.31%	Precision:54.95%	RMSE:0.00 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1735  3241 17701	RPs/Img: 3.40	IOU: 19.15%	Recall:18.31%	Precision:54.95%	RMSE:1.58 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1736  3241 17704	RPs/Img: 3.40	IOU: 19.15%	Recall:18.31%	Precision:54.95%	RMSE:1.29 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1737  3241 17708	RPs/Img: 3.39	IOU: 19.14%	Recall:18.30%	Precision:54.95%	RMSE:1.58 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.27 
 1738  3241 17737	RPs/Img: 3.39	IOU: 19.11%	Recall:18.27%	Precision:54.95%	RMSE:4.55 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1739  3241 17751	RPs/Img: 3.39	IOU: 19.10%	Recall:18.26%	Precision:54.95%	RMSE:2.88 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1740  3242 17785	RPs/Img: 3.39	IOU: 19.07%	Recall:18.23%	Precision:54.95%	RMSE:4.46 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1741  3242 17820	RPs/Img: 3.39	IOU: 19.03%	Recall:18.19%	Precision:54.92%	RMSE:4.76 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1742  3242 17831	RPs/Img: 3.39	IOU: 19.02%	Recall:18.18%	Precision:54.92%	RMSE:2.58 avgRMSE:1.62	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1743  3242 17850	RPs/Img: 3.39	IOU: 19.01%	Recall:18.16%	Precision:54.90%	RMSE:3.28 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1744  3243 17853	RPs/Img: 3.38	IOU: 19.01%	Recall:18.17%	Precision:54.91%	RMSE:0.82 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1745  3244 17868	RPs/Img: 3.38	IOU: 19.00%	Recall:18.16%	Precision:54.92%	RMSE:3.37 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1746  3245 17891	RPs/Img: 3.38	IOU: 18.98%	Recall:18.14%	Precision:54.93%	RMSE:4.38 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1747  3246 17905	RPs/Img: 3.38	IOU: 18.97%	Recall:18.13%	Precision:54.93%	RMSE:3.47 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1748  3246 17906	RPs/Img: 3.38	IOU: 18.97%	Recall:18.13%	Precision:54.93%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1749  3247 17934	RPs/Img: 3.38	IOU: 18.94%	Recall:18.11%	Precision:54.93%	RMSE:3.90 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1750  3247 17937	RPs/Img: 3.38	IOU: 18.94%	Recall:18.10%	Precision:54.93%	RMSE:1.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1751  3254 17952	RPs/Img: 3.38	IOU: 18.96%	Recall:18.13%	Precision:54.94%	RMSE:1.37 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1752  3257 17965	RPs/Img: 3.38	IOU: 18.96%	Recall:18.13%	Precision:54.94%	RMSE:1.80 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1753  3259 17967	RPs/Img: 3.38	IOU: 18.97%	Recall:18.14%	Precision:54.95%	RMSE:0.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1754  3265 17987	RPs/Img: 3.39	IOU: 18.98%	Recall:18.15%	Precision:54.92%	RMSE:2.92 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1755  3273 18002	RPs/Img: 3.39	IOU: 19.00%	Recall:18.18%	Precision:54.94%	RMSE:1.18 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1756  3276 18011	RPs/Img: 3.39	IOU: 19.01%	Recall:18.19%	Precision:54.96%	RMSE:1.25 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1757  3282 18022	RPs/Img: 3.40	IOU: 19.02%	Recall:18.21%	Precision:54.98%	RMSE:1.09 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1758  3285 18028	RPs/Img: 3.40	IOU: 19.04%	Recall:18.22%	Precision:54.97%	RMSE:0.91 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1759  3292 18047	RPs/Img: 3.40	IOU: 19.06%	Recall:18.24%	Precision:54.96%	RMSE:2.32 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1760  3294 18049	RPs/Img: 3.40	IOU: 19.06%	Recall:18.25%	Precision:54.97%	RMSE:0.00 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1761  3295 18052	RPs/Img: 3.40	IOU: 19.06%	Recall:18.25%	Precision:54.97%	RMSE:1.15 avgRMSE:1.63	C0: 0.41  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1762  3301 18059	RPs/Img: 3.40	IOU: 19.08%	Recall:18.28%	Precision:55.02%	RMSE:0.38 avgRMSE:1.63	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1763  3302 18062	RPs/Img: 3.40	IOU: 19.08%	Recall:18.28%	Precision:55.01%	RMSE:1.15 avgRMSE:1.63	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1764  3304 18064	RPs/Img: 3.40	IOU: 19.09%	Recall:18.29%	Precision:55.03%	RMSE:0.00 avgRMSE:1.63	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1765  3304 18069	RPs/Img: 3.40	IOU: 19.08%	Recall:18.29%	Precision:55.02%	RMSE:1.84 avgRMSE:1.63	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1766  3309 18076	RPs/Img: 3.40	IOU: 19.10%	Recall:18.31%	Precision:55.03%	RMSE:0.76 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1767  3313 18085	RPs/Img: 3.40	IOU: 19.10%	Recall:18.32%	Precision:55.04%	RMSE:1.20 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1768  3317 18093	RPs/Img: 3.41	IOU: 19.11%	Recall:18.33%	Precision:55.06%	RMSE:0.87 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1769  3317 18094	RPs/Img: 3.40	IOU: 19.11%	Recall:18.33%	Precision:55.06%	RMSE:1.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1770  3322 18105	RPs/Img: 3.41	IOU: 19.13%	Recall:18.35%	Precision:55.06%	RMSE:1.28 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1771  3328 18119	RPs/Img: 3.41	IOU: 19.15%	Recall:18.37%	Precision:55.09%	RMSE:1.56 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1772  3328 18120	RPs/Img: 3.41	IOU: 19.14%	Recall:18.37%	Precision:55.09%	RMSE:1.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1773  3328 18122	RPs/Img: 3.41	IOU: 19.15%	Recall:18.36%	Precision:55.07%	RMSE:1.41 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1774  3329 18123	RPs/Img: 3.41	IOU: 19.15%	Recall:18.37%	Precision:55.08%	RMSE:0.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1775  3329 18124	RPs/Img: 3.40	IOU: 19.15%	Recall:18.37%	Precision:55.08%	RMSE:1.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1776  3332 18129	RPs/Img: 3.40	IOU: 19.16%	Recall:18.38%	Precision:55.09%	RMSE:0.63 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1777  3332 18130	RPs/Img: 3.40	IOU: 19.16%	Recall:18.38%	Precision:55.08%	RMSE:1.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1778  3333 18131	RPs/Img: 3.40	IOU: 19.16%	Recall:18.38%	Precision:55.09%	RMSE:0.00 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1779  3336 18200	RPs/Img: 3.41	IOU: 19.14%	Recall:18.33%	Precision:55.01%	RMSE:5.45 avgRMSE:1.62	C0: 0.42  C1: 0.43  C2: 0.02  C3: 0.11  C4: 0.26 
 1780  3339 18242	RPs/Img: 3.41	IOU: 19.13%	Recall:18.30%	Precision:54.98%	RMSE:4.04 avgRMSE:1.62	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1781  3345 18281	RPs/Img: 3.42	IOU: 19.14%	Recall:18.30%	Precision:54.95%	RMSE:3.80 avgRMSE:1.62	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.11  C4: 0.26 
 1782  3348 18338	RPs/Img: 3.42	IOU: 19.13%	Recall:18.26%	Precision:54.92%	RMSE:5.01 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1783  3353 18388	RPs/Img: 3.42	IOU: 19.14%	Recall:18.23%	Precision:54.89%	RMSE:4.36 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1784  3360 18428	RPs/Img: 3.43	IOU: 19.15%	Recall:18.23%	Precision:54.85%	RMSE:3.40 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1785  3362 18464	RPs/Img: 3.43	IOU: 19.14%	Recall:18.21%	Precision:54.82%	RMSE:4.01 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1786  3364 18490	RPs/Img: 3.44	IOU: 19.15%	Recall:18.19%	Precision:54.77%	RMSE:3.27 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1787  3369 18533	RPs/Img: 3.44	IOU: 19.15%	Recall:18.18%	Precision:54.72%	RMSE:4.12 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1788  3369 18550	RPs/Img: 3.44	IOU: 19.13%	Recall:18.16%	Precision:54.72%	RMSE:3.15 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1789  3371 18572	RPs/Img: 3.44	IOU: 19.13%	Recall:18.15%	Precision:54.69%	RMSE:2.88 avgRMSE:1.63	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1790  3376 18610	RPs/Img: 3.45	IOU: 19.13%	Recall:18.14%	Precision:54.69%	RMSE:3.57 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1791  3377 18630	RPs/Img: 3.45	IOU: 19.13%	Recall:18.13%	Precision:54.67%	RMSE:2.92 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1792  3379 18647	RPs/Img: 3.45	IOU: 19.13%	Recall:18.12%	Precision:54.65%	RMSE:2.62 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1793  3386 18694	RPs/Img: 3.45	IOU: 19.13%	Recall:18.11%	Precision:54.67%	RMSE:4.04 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1794  3386 18703	RPs/Img: 3.45	IOU: 19.12%	Recall:18.10%	Precision:54.67%	RMSE:2.69 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1795  3388 18732	RPs/Img: 3.45	IOU: 19.12%	Recall:18.09%	Precision:54.62%	RMSE:3.58 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1796  3392 18762	RPs/Img: 3.46	IOU: 19.13%	Recall:18.08%	Precision:54.60%	RMSE:3.44 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1797  3392 18763	RPs/Img: 3.46	IOU: 19.13%	Recall:18.08%	Precision:54.60%	RMSE:1.00 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1798  3394 18770	RPs/Img: 3.46	IOU: 19.14%	Recall:18.08%	Precision:54.59%	RMSE:1.56 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1799  3395 18780	RPs/Img: 3.45	IOU: 19.13%	Recall:18.08%	Precision:54.60%	RMSE:2.85 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1800  3398 18812	RPs/Img: 3.46	IOU: 19.12%	Recall:18.06%	Precision:54.59%	RMSE:3.80 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1801  3400 18817	RPs/Img: 3.46	IOU: 19.13%	Recall:18.07%	Precision:54.59%	RMSE:1.34 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1802  3401 18821	RPs/Img: 3.46	IOU: 19.13%	Recall:18.07%	Precision:54.58%	RMSE:1.12 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1803  3403 18863	RPs/Img: 3.46	IOU: 19.13%	Recall:18.04%	Precision:54.52%	RMSE:4.27 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1804  3407 18903	RPs/Img: 3.46	IOU: 19.12%	Recall:18.02%	Precision:54.50%	RMSE:3.84 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1805  3407 18905	RPs/Img: 3.46	IOU: 19.12%	Recall:18.02%	Precision:54.50%	RMSE:1.41 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1806  3407 18909	RPs/Img: 3.46	IOU: 19.12%	Recall:18.02%	Precision:54.50%	RMSE:2.00 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1807  3407 18916	RPs/Img: 3.46	IOU: 19.11%	Recall:18.01%	Precision:54.50%	RMSE:2.04 avgRMSE:1.64	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
 1808  3407 18934	RPs/Img: 3.46	IOU: 19.10%	Recall:17.99%	Precision:54.48%	RMSE:3.16 avgRMSE:1.65	C0: 0.42  C1: 0.42  C2: 0.02  C3: 0.10  C4: 0.26 
