 1074  2543  9235	RPs/Img: 5.65	IOU: 29.49%	Recall:27.54%	Precision:41.90%	RMSE:0.00 avgRMSE:1.32	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1075  2544  9236	RPs/Img: 5.64	IOU: 29.49%	Recall:27.54%	Precision:41.91%	RMSE:0.00 avgRMSE:1.32	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1076  2544  9237	RPs/Img: 5.64	IOU: 29.49%	Recall:27.54%	Precision:41.90%	RMSE:1.00 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1077  2545  9238	RPs/Img: 5.63	IOU: 29.50%	Recall:27.55%	Precision:41.91%	RMSE:0.00 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1078  2548  9245	RPs/Img: 5.63	IOU: 29.51%	Recall:27.56%	Precision:41.91%	RMSE:0.93 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1079  2553  9260	RPs/Img: 5.64	IOU: 29.52%	Recall:27.57%	Precision:41.92%	RMSE:1.83 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1080  2555  9263	RPs/Img: 5.64	IOU: 29.52%	Recall:27.58%	Precision:41.93%	RMSE:0.58 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1081  2556  9268	RPs/Img: 5.64	IOU: 29.53%	Recall:27.58%	Precision:41.89%	RMSE:1.79 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1082  2557  9275	RPs/Img: 5.64	IOU: 29.53%	Recall:27.57%	Precision:41.89%	RMSE:1.41 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1083  2560  9278	RPs/Img: 5.64	IOU: 29.54%	Recall:27.59%	Precision:41.91%	RMSE:0.00 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1084  2562  9284	RPs/Img: 5.64	IOU: 29.55%	Recall:27.60%	Precision:41.90%	RMSE:1.15 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1085  2567  9292	RPs/Img: 5.64	IOU: 29.57%	Recall:27.63%	Precision:41.93%	RMSE:0.79 avgRMSE:1.31	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1086  2569  9296	RPs/Img: 5.64	IOU: 29.58%	Recall:27.64%	Precision:41.92%	RMSE:0.71 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1087  2570  9297	RPs/Img: 5.64	IOU: 29.59%	Recall:27.64%	Precision:41.92%	RMSE:0.00 avgRMSE:1.31	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1088  2576  9311	RPs/Img: 5.64	IOU: 29.60%	Recall:27.67%	Precision:41.93%	RMSE:1.31 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1089  2587  9334	RPs/Img: 5.66	IOU: 29.62%	Recall:27.72%	Precision:41.96%	RMSE:1.98 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1090  2593  9355	RPs/Img: 5.66	IOU: 29.62%	Recall:27.72%	Precision:41.96%	RMSE:2.32 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1091  2599  9373	RPs/Img: 5.67	IOU: 29.61%	Recall:27.73%	Precision:41.99%	RMSE:1.67 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1092  2605  9395	RPs/Img: 5.68	IOU: 29.61%	Recall:27.73%	Precision:41.99%	RMSE:2.58 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1093  2614  9425	RPs/Img: 5.69	IOU: 29.63%	Recall:27.73%	Precision:41.97%	RMSE:2.32 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1094  2616  9439	RPs/Img: 5.69	IOU: 29.61%	Recall:27.71%	Precision:41.95%	RMSE:2.30 avgRMSE:1.31	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1095  2617  9446	RPs/Img: 5.69	IOU: 29.61%	Recall:27.70%	Precision:41.95%	RMSE:1.69 avgRMSE:1.32	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1096  2622  9468	RPs/Img: 5.69	IOU: 29.59%	Recall:27.69%	Precision:41.97%	RMSE:2.44 avgRMSE:1.32	C0: 0.49  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1097  2630  9496	RPs/Img: 5.71	IOU: 29.59%	Recall:27.70%	Precision:41.98%	RMSE:2.33 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1098  2635  9510	RPs/Img: 5.71	IOU: 29.60%	Recall:27.71%	Precision:41.97%	RMSE:1.95 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1099  2637  9514	RPs/Img: 5.71	IOU: 29.60%	Recall:27.72%	Precision:41.98%	RMSE:0.71 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1100  2642  9532	RPs/Img: 5.72	IOU: 29.61%	Recall:27.72%	Precision:41.96%	RMSE:1.84 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1101  2652  9553	RPs/Img: 5.73	IOU: 29.63%	Recall:27.76%	Precision:42.00%	RMSE:1.76 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1102  2657  9569	RPs/Img: 5.74	IOU: 29.64%	Recall:27.77%	Precision:41.98%	RMSE:1.95 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1103  2662  9580	RPs/Img: 5.74	IOU: 29.64%	Recall:27.79%	Precision:42.03%	RMSE:1.54 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1104  2667  9600	RPs/Img: 5.74	IOU: 29.65%	Recall:27.78%	Precision:42.01%	RMSE:2.25 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1105  2676  9630	RPs/Img: 5.75	IOU: 29.64%	Recall:27.79%	Precision:42.07%	RMSE:2.48 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.39 
 1106  2682  9646	RPs/Img: 5.76	IOU: 29.66%	Recall:27.80%	Precision:42.05%	RMSE:1.80 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1107  2690  9660	RPs/Img: 5.77	IOU: 29.68%	Recall:27.85%	Precision:42.10%	RMSE:1.20 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1108  2695  9678	RPs/Img: 5.77	IOU: 29.67%	Recall:27.85%	Precision:42.08%	RMSE:2.04 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1109  2695  9679	RPs/Img: 5.77	IOU: 29.67%	Recall:27.84%	Precision:42.08%	RMSE:1.00 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1110  2701  9700	RPs/Img: 5.78	IOU: 29.67%	Recall:27.85%	Precision:42.07%	RMSE:2.26 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1111  2703  9705	RPs/Img: 5.78	IOU: 29.67%	Recall:27.85%	Precision:42.08%	RMSE:1.00 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1112  2710  9720	RPs/Img: 5.78	IOU: 29.69%	Recall:27.88%	Precision:42.13%	RMSE:1.63 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1113  2717  9749	RPs/Img: 5.79	IOU: 29.67%	Recall:27.87%	Precision:42.14%	RMSE:2.99 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1114  2725  9780	RPs/Img: 5.80	IOU: 29.66%	Recall:27.86%	Precision:42.13%	RMSE:2.72 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1115  2729  9798	RPs/Img: 5.80	IOU: 29.65%	Recall:27.85%	Precision:42.15%	RMSE:2.47 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1116  2738  9822	RPs/Img: 5.82	IOU: 29.67%	Recall:27.88%	Precision:42.15%	RMSE:2.21 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1117  2748  9842	RPs/Img: 5.83	IOU: 29.69%	Recall:27.92%	Precision:42.17%	RMSE:1.52 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1118  2750  9846	RPs/Img: 5.83	IOU: 29.70%	Recall:27.93%	Precision:42.17%	RMSE:1.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1119  2754  9860	RPs/Img: 5.83	IOU: 29.70%	Recall:27.93%	Precision:42.17%	RMSE:1.73 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1120  2758  9873	RPs/Img: 5.83	IOU: 29.70%	Recall:27.93%	Precision:42.18%	RMSE:1.86 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1121  2762  9894	RPs/Img: 5.84	IOU: 29.69%	Recall:27.92%	Precision:42.13%	RMSE:2.50 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1122  2767  9910	RPs/Img: 5.84	IOU: 29.68%	Recall:27.92%	Precision:42.16%	RMSE:1.75 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1123  2772  9931	RPs/Img: 5.85	IOU: 29.68%	Recall:27.91%	Precision:42.16%	RMSE:2.54 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1124  2775  9945	RPs/Img: 5.85	IOU: 29.67%	Recall:27.90%	Precision:42.16%	RMSE:1.95 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1125  2777  9956	RPs/Img: 5.85	IOU: 29.66%	Recall:27.89%	Precision:42.16%	RMSE:1.73 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1126  2786  9983	RPs/Img: 5.87	IOU: 29.68%	Recall:27.91%	Precision:42.14%	RMSE:2.05 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1127  2790 10001	RPs/Img: 5.87	IOU: 29.68%	Recall:27.90%	Precision:42.13%	RMSE:2.05 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1128  2792 10004	RPs/Img: 5.87	IOU: 29.68%	Recall:27.91%	Precision:42.14%	RMSE:0.58 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1129  2793 10005	RPs/Img: 5.87	IOU: 29.69%	Recall:27.92%	Precision:42.14%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1130  2796 10022	RPs/Img: 5.87	IOU: 29.67%	Recall:27.90%	Precision:42.13%	RMSE:2.54 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1131  2796 10024	RPs/Img: 5.86	IOU: 29.67%	Recall:27.89%	Precision:42.13%	RMSE:1.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1132  2797 10031	RPs/Img: 5.86	IOU: 29.66%	Recall:27.88%	Precision:42.13%	RMSE:1.60 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1133  2798 10032	RPs/Img: 5.86	IOU: 29.66%	Recall:27.89%	Precision:42.14%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1134  2802 10048	RPs/Img: 5.86	IOU: 29.65%	Recall:27.89%	Precision:42.15%	RMSE:1.84 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1135  2803 10049	RPs/Img: 5.85	IOU: 29.66%	Recall:27.89%	Precision:42.16%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1136  2804 10050	RPs/Img: 5.85	IOU: 29.66%	Recall:27.90%	Precision:42.16%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1137  2804 10051	RPs/Img: 5.84	IOU: 29.66%	Recall:27.90%	Precision:42.16%	RMSE:1.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1138  2806 10057	RPs/Img: 5.85	IOU: 29.66%	Recall:27.90%	Precision:42.13%	RMSE:1.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1139  2808 10060	RPs/Img: 5.85	IOU: 29.67%	Recall:27.91%	Precision:42.14%	RMSE:0.58 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1140  2809 10062	RPs/Img: 5.84	IOU: 29.67%	Recall:27.92%	Precision:42.13%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1141  2814 10074	RPs/Img: 5.85	IOU: 29.68%	Recall:27.93%	Precision:42.13%	RMSE:1.26 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1142  2815 10075	RPs/Img: 5.84	IOU: 29.69%	Recall:27.94%	Precision:42.14%	RMSE:0.00 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1143  2818 10079	RPs/Img: 5.84	IOU: 29.70%	Recall:27.96%	Precision:42.15%	RMSE:0.50 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1144  2823 10101	RPs/Img: 5.85	IOU: 29.68%	Recall:27.95%	Precision:42.15%	RMSE:2.42 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1145  2824 10116	RPs/Img: 5.85	IOU: 29.66%	Recall:27.92%	Precision:42.14%	RMSE:2.16 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1146  2824 10128	RPs/Img: 5.84	IOU: 29.62%	Recall:27.88%	Precision:42.12%	RMSE:2.08 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1147  2825 10129	RPs/Img: 5.84	IOU: 29.63%	Recall:27.89%	Precision:42.13%	RMSE:0.00 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1148  2828 10136	RPs/Img: 5.84	IOU: 29.64%	Recall:27.90%	Precision:42.15%	RMSE:0.93 avgRMSE:1.32	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1149  2829 10151	RPs/Img: 5.84	IOU: 29.62%	Recall:27.87%	Precision:42.10%	RMSE:2.16 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1150  2832 10157	RPs/Img: 5.84	IOU: 29.62%	Recall:27.88%	Precision:42.13%	RMSE:0.91 avgRMSE:1.33	C0: 0.51  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1151  2833 10171	RPs/Img: 5.84	IOU: 29.59%	Recall:27.85%	Precision:42.13%	RMSE:2.02 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1152  2834 10172	RPs/Img: 5.83	IOU: 29.59%	Recall:27.86%	Precision:42.14%	RMSE:0.00 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1153  2837 10178	RPs/Img: 5.83	IOU: 29.61%	Recall:27.87%	Precision:42.15%	RMSE:0.58 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1154  2837 10186	RPs/Img: 5.83	IOU: 29.59%	Recall:27.85%	Precision:42.14%	RMSE:1.66 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1155  2837 10187	RPs/Img: 5.82	IOU: 29.59%	Recall:27.85%	Precision:42.14%	RMSE:1.00 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1156  2840 10197	RPs/Img: 5.83	IOU: 29.60%	Recall:27.85%	Precision:42.14%	RMSE:1.45 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1157  2842 10208	RPs/Img: 5.83	IOU: 29.60%	Recall:27.84%	Precision:42.13%	RMSE:1.62 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1158  2843 10210	RPs/Img: 5.82	IOU: 29.60%	Recall:27.85%	Precision:42.14%	RMSE:0.71 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1159  2845 10213	RPs/Img: 5.82	IOU: 29.61%	Recall:27.86%	Precision:42.13%	RMSE:0.58 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1160  2846 10215	RPs/Img: 5.82	IOU: 29.61%	Recall:27.86%	Precision:42.13%	RMSE:0.71 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1161  2849 10228	RPs/Img: 5.82	IOU: 29.60%	Recall:27.85%	Precision:42.11%	RMSE:1.71 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1162  2854 10235	RPs/Img: 5.82	IOU: 29.62%	Recall:27.88%	Precision:42.14%	RMSE:0.76 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1163  2858 10249	RPs/Img: 5.82	IOU: 29.61%	Recall:27.89%	Precision:42.17%	RMSE:2.42 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1164  2858 10252	RPs/Img: 5.82	IOU: 29.60%	Recall:27.88%	Precision:42.17%	RMSE:1.73 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1165  2860 10262	RPs/Img: 5.82	IOU: 29.58%	Recall:27.87%	Precision:42.18%	RMSE:2.53 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1166  2864 10277	RPs/Img: 5.82	IOU: 29.58%	Recall:27.87%	Precision:42.20%	RMSE:2.02 avgRMSE:1.33	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1167  2865 10289	RPs/Img: 5.82	IOU: 29.56%	Recall:27.85%	Precision:42.18%	RMSE:2.33 avgRMSE:1.33	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1168  2867 10293	RPs/Img: 5.81	IOU: 29.56%	Recall:27.85%	Precision:42.19%	RMSE:0.71 avgRMSE:1.33	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1169  2868 10294	RPs/Img: 5.81	IOU: 29.57%	Recall:27.86%	Precision:42.20%	RMSE:0.00 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1170  2872 10308	RPs/Img: 5.81	IOU: 29.56%	Recall:27.86%	Precision:42.22%	RMSE:1.81 avgRMSE:1.33	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1171  2873 10315	RPs/Img: 5.81	IOU: 29.55%	Recall:27.85%	Precision:42.22%	RMSE:1.60 avgRMSE:1.33	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1172  2875 10318	RPs/Img: 5.81	IOU: 29.56%	Recall:27.86%	Precision:42.22%	RMSE:0.58 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1173  2877 10323	RPs/Img: 5.80	IOU: 29.56%	Recall:27.87%	Precision:42.23%	RMSE:1.00 avgRMSE:1.32	C0: 0.50  C1: 0.55  C2: 0.00  C3: 0.21  C4: 0.40 
 1174  2878 10327	RPs/Img: 5.80	IOU: 29.56%	Recall:27.87%	Precision:42.24%	RMSE:0.87 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1175  2880 10331	RPs/Img: 5.80	IOU: 29.57%	Recall:27.88%	Precision:42.23%	RMSE:0.71 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1176  2882 10345	RPs/Img: 5.80	IOU: 29.55%	Recall:27.86%	Precision:42.23%	RMSE:2.17 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1177  2884 10360	RPs/Img: 5.80	IOU: 29.54%	Recall:27.84%	Precision:42.20%	RMSE:2.24 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1178  2888 10370	RPs/Img: 5.80	IOU: 29.54%	Recall:27.85%	Precision:42.20%	RMSE:1.18 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1179  2889 10371	RPs/Img: 5.80	IOU: 29.55%	Recall:27.86%	Precision:42.20%	RMSE:0.00 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1180  2891 10379	RPs/Img: 5.80	IOU: 29.55%	Recall:27.85%	Precision:42.19%	RMSE:1.50 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1181  2894 10387	RPs/Img: 5.80	IOU: 29.55%	Recall:27.86%	Precision:42.21%	RMSE:1.17 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1182  2896 10402	RPs/Img: 5.80	IOU: 29.55%	Recall:27.84%	Precision:42.18%	RMSE:2.08 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1183  2897 10410	RPs/Img: 5.80	IOU: 29.55%	Recall:27.83%	Precision:42.17%	RMSE:1.77 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1184  2900 10415	RPs/Img: 5.80	IOU: 29.56%	Recall:27.84%	Precision:42.18%	RMSE:0.63 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1185  2902 10418	RPs/Img: 5.80	IOU: 29.56%	Recall:27.86%	Precision:42.19%	RMSE:0.58 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1186  2906 10431	RPs/Img: 5.80	IOU: 29.56%	Recall:27.86%	Precision:42.21%	RMSE:2.24 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1187  2907 10438	RPs/Img: 5.80	IOU: 29.55%	Recall:27.85%	Precision:42.20%	RMSE:1.41 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1188  2908 10446	RPs/Img: 5.80	IOU: 29.54%	Recall:27.84%	Precision:42.18%	RMSE:1.77 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1189  2911 10454	RPs/Img: 5.80	IOU: 29.54%	Recall:27.85%	Precision:42.18%	RMSE:1.06 avgRMSE:1.32	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1190  2912 10464	RPs/Img: 5.80	IOU: 29.53%	Recall:27.83%	Precision:42.17%	RMSE:2.02 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1191  2916 10477	RPs/Img: 5.80	IOU: 29.51%	Recall:27.83%	Precision:42.20%	RMSE:1.98 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1192  2919 10484	RPs/Img: 5.80	IOU: 29.51%	Recall:27.84%	Precision:42.22%	RMSE:0.93 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1193  2919 10492	RPs/Img: 5.79	IOU: 29.50%	Recall:27.82%	Precision:42.21%	RMSE:2.50 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1194  2919 10494	RPs/Img: 5.79	IOU: 29.49%	Recall:27.82%	Precision:42.19%	RMSE:1.41 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1195  2920 10500	RPs/Img: 5.79	IOU: 29.48%	Recall:27.81%	Precision:42.19%	RMSE:1.47 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1196  2922 10510	RPs/Img: 5.79	IOU: 29.48%	Recall:27.80%	Precision:42.18%	RMSE:1.61 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1197  2923 10511	RPs/Img: 5.78	IOU: 29.48%	Recall:27.81%	Precision:42.19%	RMSE:0.00 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1198  2924 10513	RPs/Img: 5.78	IOU: 29.48%	Recall:27.81%	Precision:42.19%	RMSE:0.71 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
 1199  2926 10521	RPs/Img: 5.78	IOU: 29.48%	Recall:27.81%	Precision:42.20%	RMSE:1.80 avgRMSE:1.33	C0: 0.50  C1: 0.54  C2: 0.00  C3: 0.21  C4: 0.40 
