 1566  7688 15710	RPs/Img: 7.24	IOU: 44.20%	Recall:48.94%	Precision:67.78%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1567  7700 15732	RPs/Img: 7.24	IOU: 44.21%	Recall:48.94%	Precision:67.80%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1568  7706 15747	RPs/Img: 7.24	IOU: 44.21%	Recall:48.94%	Precision:67.80%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1569  7714 15763	RPs/Img: 7.25	IOU: 44.22%	Recall:48.94%	Precision:67.80%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1570  7724 15777	RPs/Img: 7.25	IOU: 44.23%	Recall:48.96%	Precision:67.84%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1571  7733 15793	RPs/Img: 7.25	IOU: 44.24%	Recall:48.96%	Precision:67.85%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1572  7742 15807	RPs/Img: 7.25	IOU: 44.24%	Recall:48.98%	Precision:67.88%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1573  7747 15820	RPs/Img: 7.25	IOU: 44.24%	Recall:48.97%	Precision:67.87%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1574  7748 15822	RPs/Img: 7.25	IOU: 44.24%	Recall:48.97%	Precision:67.88%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1575  7758 15841	RPs/Img: 7.25	IOU: 44.25%	Recall:48.97%	Precision:67.88%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1576  7767 15853	RPs/Img: 7.25	IOU: 44.27%	Recall:48.99%	Precision:67.89%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1577  7775 15871	RPs/Img: 7.26	IOU: 44.27%	Recall:48.99%	Precision:67.89%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1578  7776 15872	RPs/Img: 7.25	IOU: 44.27%	Recall:48.99%	Precision:67.89%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1579  7781 15886	RPs/Img: 7.25	IOU: 44.27%	Recall:48.98%	Precision:67.89%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1580  7786 15893	RPs/Img: 7.25	IOU: 44.28%	Recall:48.99%	Precision:67.90%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1581  7795 15906	RPs/Img: 7.26	IOU: 44.29%	Recall:49.01%	Precision:67.91%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1582  7800 15915	RPs/Img: 7.26	IOU: 44.29%	Recall:49.01%	Precision:67.90%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1583  7809 15930	RPs/Img: 7.26	IOU: 44.30%	Recall:49.02%	Precision:67.93%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1584  7812 15941	RPs/Img: 7.25	IOU: 44.29%	Recall:49.01%	Precision:67.94%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1585  7819 15952	RPs/Img: 7.25	IOU: 44.30%	Recall:49.02%	Precision:67.96%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1586  7835 15982	RPs/Img: 7.26	IOU: 44.32%	Recall:49.02%	Precision:67.97%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1587  7839 15992	RPs/Img: 7.26	IOU: 44.32%	Recall:49.02%	Precision:67.96%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1588  7845 16002	RPs/Img: 7.26	IOU: 44.32%	Recall:49.03%	Precision:67.97%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1589  7846 16003	RPs/Img: 7.26	IOU: 44.32%	Recall:49.03%	Precision:67.97%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1590  7852 16021	RPs/Img: 7.26	IOU: 44.30%	Recall:49.01%	Precision:67.98%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1591  7857 16042	RPs/Img: 7.26	IOU: 44.29%	Recall:48.98%	Precision:67.98%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1592  7867 16062	RPs/Img: 7.26	IOU: 44.28%	Recall:48.98%	Precision:68.02%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1593  7896 16103	RPs/Img: 7.27	IOU: 44.32%	Recall:49.03%	Precision:68.12%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1594  7919 16139	RPs/Img: 7.28	IOU: 44.35%	Recall:49.07%	Precision:68.16%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1595  7938 16180	RPs/Img: 7.29	IOU: 44.36%	Recall:49.06%	Precision:68.24%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1596  7954 16203	RPs/Img: 7.29	IOU: 44.38%	Recall:49.09%	Precision:68.27%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1597  7960 16216	RPs/Img: 7.30	IOU: 44.38%	Recall:49.09%	Precision:68.27%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1598  7961 16217	RPs/Img: 7.30	IOU: 44.39%	Recall:49.09%	Precision:68.24%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1599  7963 16219	RPs/Img: 7.30	IOU: 44.39%	Recall:49.10%	Precision:68.18%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1600  7964 16222	RPs/Img: 7.30	IOU: 44.39%	Recall:49.09%	Precision:68.18%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1601  7964 16223	RPs/Img: 7.29	IOU: 44.38%	Recall:49.09%	Precision:68.18%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1602  7985 16264	RPs/Img: 7.30	IOU: 44.40%	Recall:49.10%	Precision:68.23%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.65 
 1603  7999 16286	RPs/Img: 7.31	IOU: 44.41%	Recall:49.12%	Precision:68.26%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1604  8000 16287	RPs/Img: 7.30	IOU: 44.41%	Recall:49.12%	Precision:68.25%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1605  8001 16288	RPs/Img: 7.30	IOU: 44.42%	Recall:49.12%	Precision:68.24%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1606  8002 16289	RPs/Img: 7.30	IOU: 44.42%	Recall:49.13%	Precision:68.24%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1607  8011 16302	RPs/Img: 7.30	IOU: 44.43%	Recall:49.14%	Precision:68.26%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1608  8026 16333	RPs/Img: 7.31	IOU: 44.45%	Recall:49.14%	Precision:68.25%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1609  8044 16361	RPs/Img: 7.32	IOU: 44.46%	Recall:49.17%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1610  8048 16369	RPs/Img: 7.31	IOU: 44.47%	Recall:49.17%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1611  8062 16395	RPs/Img: 7.32	IOU: 44.48%	Recall:49.17%	Precision:68.31%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1612  8070 16406	RPs/Img: 7.32	IOU: 44.49%	Recall:49.19%	Precision:68.32%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1613  8079 16421	RPs/Img: 7.33	IOU: 44.50%	Recall:49.20%	Precision:68.32%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1614  8092 16441	RPs/Img: 7.34	IOU: 44.51%	Recall:49.22%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1615  8106 16473	RPs/Img: 7.34	IOU: 44.51%	Recall:49.21%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1616  8111 16482	RPs/Img: 7.34	IOU: 44.51%	Recall:49.21%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1617  8118 16493	RPs/Img: 7.34	IOU: 44.52%	Recall:49.22%	Precision:68.32%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1618  8133 16522	RPs/Img: 7.35	IOU: 44.53%	Recall:49.23%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1619  8143 16540	RPs/Img: 7.36	IOU: 44.54%	Recall:49.23%	Precision:68.31%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1620  8149 16552	RPs/Img: 7.36	IOU: 44.54%	Recall:49.23%	Precision:68.33%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1621  8163 16586	RPs/Img: 7.37	IOU: 44.55%	Recall:49.22%	Precision:68.29%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1622  8170 16602	RPs/Img: 7.37	IOU: 44.55%	Recall:49.21%	Precision:68.28%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1623  8182 16621	RPs/Img: 7.38	IOU: 44.57%	Recall:49.23%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1624  8188 16633	RPs/Img: 7.38	IOU: 44.57%	Recall:49.23%	Precision:68.31%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1625  8205 16665	RPs/Img: 7.38	IOU: 44.59%	Recall:49.23%	Precision:68.35%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1626  8222 16692	RPs/Img: 7.39	IOU: 44.61%	Recall:49.26%	Precision:68.37%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1627  8226 16697	RPs/Img: 7.39	IOU: 44.61%	Recall:49.27%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1628  8238 16722	RPs/Img: 7.40	IOU: 44.61%	Recall:49.26%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1629  8239 16723	RPs/Img: 7.39	IOU: 44.61%	Recall:49.27%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1630  8240 16729	RPs/Img: 7.39	IOU: 44.61%	Recall:49.26%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1631  8246 16737	RPs/Img: 7.39	IOU: 44.61%	Recall:49.27%	Precision:68.37%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1632  8247 16738	RPs/Img: 7.39	IOU: 44.61%	Recall:49.27%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1633  8249 16740	RPs/Img: 7.38	IOU: 44.62%	Recall:49.28%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1634  8250 16741	RPs/Img: 7.38	IOU: 44.62%	Recall:49.28%	Precision:68.36%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1635  8258 16756	RPs/Img: 7.38	IOU: 44.62%	Recall:49.28%	Precision:68.37%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1636  8264 16767	RPs/Img: 7.38	IOU: 44.63%	Recall:49.29%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1637  8265 16768	RPs/Img: 7.38	IOU: 44.63%	Recall:49.29%	Precision:68.37%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1638  8276 16787	RPs/Img: 7.38	IOU: 44.64%	Recall:49.30%	Precision:68.37%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1639  8283 16794	RPs/Img: 7.39	IOU: 44.65%	Recall:49.32%	Precision:68.36%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1640  8291 16806	RPs/Img: 7.39	IOU: 44.65%	Recall:49.33%	Precision:68.39%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1641  8306 16837	RPs/Img: 7.40	IOU: 44.66%	Recall:49.33%	Precision:68.40%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1642  8309 16840	RPs/Img: 7.39	IOU: 44.66%	Recall:49.34%	Precision:68.40%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1643  8312 16844	RPs/Img: 7.39	IOU: 44.67%	Recall:49.35%	Precision:68.40%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1644  8329 16872	RPs/Img: 7.40	IOU: 44.68%	Recall:49.37%	Precision:68.43%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1645  8339 16891	RPs/Img: 7.40	IOU: 44.69%	Recall:49.37%	Precision:68.44%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1646  8340 16892	RPs/Img: 7.40	IOU: 44.69%	Recall:49.37%	Precision:68.43%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1647  8341 16893	RPs/Img: 7.40	IOU: 44.69%	Recall:49.38%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1648  8341 16894	RPs/Img: 7.39	IOU: 44.69%	Recall:49.37%	Precision:68.41%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1649  8342 16895	RPs/Img: 7.39	IOU: 44.69%	Recall:49.38%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1650  8344 16898	RPs/Img: 7.39	IOU: 44.70%	Recall:49.38%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1651  8345 16899	RPs/Img: 7.38	IOU: 44.70%	Recall:49.38%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1652  8346 16900	RPs/Img: 7.38	IOU: 44.70%	Recall:49.38%	Precision:68.41%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1653  8347 16901	RPs/Img: 7.38	IOU: 44.70%	Recall:49.39%	Precision:68.41%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1654  8351 16907	RPs/Img: 7.38	IOU: 44.71%	Recall:49.39%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1655  8357 16917	RPs/Img: 7.38	IOU: 44.72%	Recall:49.40%	Precision:68.43%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1656  8358 16919	RPs/Img: 7.37	IOU: 44.72%	Recall:49.40%	Precision:68.41%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1657  8358 16920	RPs/Img: 7.37	IOU: 44.72%	Recall:49.40%	Precision:68.41%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1658  8359 16921	RPs/Img: 7.37	IOU: 44.72%	Recall:49.40%	Precision:68.41%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1659  8361 16924	RPs/Img: 7.36	IOU: 44.72%	Recall:49.40%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1660  8362 16925	RPs/Img: 7.36	IOU: 44.72%	Recall:49.41%	Precision:68.42%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1661  8371 16954	RPs/Img: 7.37	IOU: 44.71%	Recall:49.37%	Precision:68.38%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1662  8379 16972	RPs/Img: 7.37	IOU: 44.71%	Recall:49.37%	Precision:68.36%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1663  8383 16983	RPs/Img: 7.37	IOU: 44.71%	Recall:49.36%	Precision:68.34%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1664  8386 17005	RPs/Img: 7.37	IOU: 44.67%	Recall:49.31%	Precision:68.32%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1665  8394 17022	RPs/Img: 7.38	IOU: 44.67%	Recall:49.31%	Precision:68.31%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1666  8396 17029	RPs/Img: 7.37	IOU: 44.66%	Recall:49.30%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1667  8405 17050	RPs/Img: 7.38	IOU: 44.66%	Recall:49.30%	Precision:68.29%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1668  8416 17079	RPs/Img: 7.38	IOU: 44.65%	Recall:49.28%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1669  8423 17097	RPs/Img: 7.38	IOU: 44.64%	Recall:49.27%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1670  8430 17120	RPs/Img: 7.39	IOU: 44.62%	Recall:49.24%	Precision:68.30%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1671  8446 17155	RPs/Img: 7.39	IOU: 44.62%	Recall:49.23%	Precision:68.31%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1672  8449 17169	RPs/Img: 7.40	IOU: 44.61%	Recall:49.21%	Precision:68.27%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1673  8455 17193	RPs/Img: 7.40	IOU: 44.59%	Recall:49.18%	Precision:68.26%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1674  8459 17211	RPs/Img: 7.40	IOU: 44.58%	Recall:49.15%	Precision:68.24%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1675  8462 17217	RPs/Img: 7.41	IOU: 44.58%	Recall:49.15%	Precision:68.18%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1676  8464 17224	RPs/Img: 7.41	IOU: 44.58%	Recall:49.14%	Precision:68.15%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1677  8465 17225	RPs/Img: 7.40	IOU: 44.58%	Recall:49.14%	Precision:68.16%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1678  8467 17229	RPs/Img: 7.40	IOU: 44.58%	Recall:49.14%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1679  8473 17249	RPs/Img: 7.40	IOU: 44.57%	Recall:49.12%	Precision:68.11%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1680  8483 17272	RPs/Img: 7.41	IOU: 44.57%	Recall:49.11%	Precision:68.11%	C0: 0.60  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1681  8485 17285	RPs/Img: 7.41	IOU: 44.56%	Recall:49.09%	Precision:68.09%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1682  8488 17299	RPs/Img: 7.41	IOU: 44.54%	Recall:49.07%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1683  8491 17304	RPs/Img: 7.41	IOU: 44.55%	Recall:49.07%	Precision:68.09%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1684  8497 17314	RPs/Img: 7.41	IOU: 44.55%	Recall:49.08%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1685  8502 17325	RPs/Img: 7.41	IOU: 44.55%	Recall:49.07%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.13  C3: 0.51  C4: 0.66 
 1686  8505 17332	RPs/Img: 7.40	IOU: 44.55%	Recall:49.07%	Precision:68.09%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1687  8506 17335	RPs/Img: 7.40	IOU: 44.55%	Recall:49.07%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1688  8518 17364	RPs/Img: 7.41	IOU: 44.54%	Recall:49.06%	Precision:68.08%	C0: 0.60  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1689  8521 17375	RPs/Img: 7.41	IOU: 44.53%	Recall:49.04%	Precision:68.05%	C0: 0.60  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1690  8522 17376	RPs/Img: 7.41	IOU: 44.53%	Recall:49.04%	Precision:68.05%	C0: 0.60  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1691  8525 17392	RPs/Img: 7.41	IOU: 44.51%	Recall:49.02%	Precision:68.03%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1692  8526 17393	RPs/Img: 7.40	IOU: 44.51%	Recall:49.02%	Precision:68.03%	C0: 0.60  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1693  8527 17394	RPs/Img: 7.40	IOU: 44.52%	Recall:49.02%	Precision:68.04%	C0: 0.60  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1694  8540 17436	RPs/Img: 7.40	IOU: 44.49%	Recall:48.98%	Precision:68.05%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1695  8549 17452	RPs/Img: 7.40	IOU: 44.49%	Recall:48.99%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1696  8556 17462	RPs/Img: 7.41	IOU: 44.50%	Recall:49.00%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1697  8567 17487	RPs/Img: 7.41	IOU: 44.49%	Recall:48.99%	Precision:68.08%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1698  8578 17510	RPs/Img: 7.41	IOU: 44.50%	Recall:48.99%	Precision:68.10%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1699  8580 17520	RPs/Img: 7.41	IOU: 44.49%	Recall:48.97%	Precision:68.11%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1700  8585 17531	RPs/Img: 7.41	IOU: 44.49%	Recall:48.97%	Precision:68.11%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1701  8588 17534	RPs/Img: 7.41	IOU: 44.49%	Recall:48.98%	Precision:68.12%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1702  8588 17535	RPs/Img: 7.40	IOU: 44.49%	Recall:48.98%	Precision:68.12%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1703  8589 17538	RPs/Img: 7.40	IOU: 44.49%	Recall:48.97%	Precision:68.12%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1704  8589 17539	RPs/Img: 7.40	IOU: 44.49%	Recall:48.97%	Precision:68.11%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1705  8590 17543	RPs/Img: 7.39	IOU: 44.48%	Recall:48.97%	Precision:68.11%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1706  8603 17571	RPs/Img: 7.40	IOU: 44.48%	Recall:48.96%	Precision:68.13%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1707  8614 17598	RPs/Img: 7.40	IOU: 44.47%	Recall:48.95%	Precision:68.15%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1708  8621 17612	RPs/Img: 7.40	IOU: 44.47%	Recall:48.95%	Precision:68.17%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1709  8623 17616	RPs/Img: 7.40	IOU: 44.47%	Recall:48.95%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1710  8629 17627	RPs/Img: 7.40	IOU: 44.48%	Recall:48.95%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1711  8633 17635	RPs/Img: 7.40	IOU: 44.47%	Recall:48.95%	Precision:68.17%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1712  8633 17636	RPs/Img: 7.39	IOU: 44.47%	Recall:48.95%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1713  8634 17637	RPs/Img: 7.39	IOU: 44.48%	Recall:48.95%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1714  8637 17646	RPs/Img: 7.39	IOU: 44.47%	Recall:48.95%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1715  8637 17649	RPs/Img: 7.38	IOU: 44.46%	Recall:48.94%	Precision:68.16%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1716  8644 17662	RPs/Img: 7.38	IOU: 44.47%	Recall:48.94%	Precision:68.18%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1717  8646 17666	RPs/Img: 7.38	IOU: 44.46%	Recall:48.94%	Precision:68.18%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
 1718  8646 17667	RPs/Img: 7.38	IOU: 44.46%	Recall:48.94%	Precision:68.17%	C0: 0.59  C1: 0.70  C2: 0.12  C3: 0.51  C4: 0.66 
